Date,y_true,y_pred
2022-08-24,5.014366771,4.197887964720756
2022-08-24,5.082901022,4.618731822071602
2022-08-24,4.993727319,4.6225819346868935
2022-08-24,2.62865625,4.211711648954581
2022-08-24,2.623412048,4.11673668600948
2022-08-24,2.143874757,1.2314122717753608
2022-08-24,2.320215403,1.1171218030138348
2022-11-03,11.28527577,7.596068048163613
2022-11-03,11.28527577,7.499678146391326
2022-11-03,6.529754381,5.9922849260718865
2022-11-03,6.529754381,5.818128660271761
2022-11-03,6.245302578,6.348878166834236
2022-11-03,6.15734057,5.9543095273575135
2022-11-03,5.846966965,5.7478874506961715
2022-11-03,5.758376556,5.619306693649854
2022-11-03,8.834383197,6.3017675894206855
2022-11-03,8.909389619,6.268619761407525
2022-11-03,7.061446936,7.192098462978931
2022-11-03,7.142579579,6.395182172019972
