Date,y_true,y_pred
2022-05-05,60.29755401611328,58.029216379115425
2022-05-05,58.56210708618164,57.61405021773094
2022-05-05,55.20215606689453,58.06178861030774
2022-05-05,52.275333404541016,47.4832125032459
2022-05-05,50.03009796142578,47.37802005553434
2022-05-05,47.95161819458008,47.20186106048112
2022-05-05,48.041534423828125,48.88452964816299
2022-05-18,55.91948318481445,54.808652577929315
2022-05-18,53.31943893432617,53.78476398482607
2022-05-18,50.143253326416016,52.77965692240244
2022-05-18,54.00406265258789,55.41594155449587
2022-05-18,54.000762939453125,50.19609352782741
2022-05-18,56.2033805847168,50.60853852486138
2022-05-18,51.0929069519043,55.02570366674808
2022-05-18,54.50627136230469,56.041877824197755
2022-05-18,51.26057052612305,49.78372519641596
2022-05-18,50.9617919921875,48.44211289866245
2022-05-18,46.73774719238281,47.81651403391998
2022-05-18,46.90717697143555,49.805612730455
2022-06-02,52.1617317199707,52.92760783421924
2022-06-02,51.9189453125,54.50242791195143
2022-06-02,52.2999153137207,53.60989639864413
2022-06-02,51.92080307006836,53.9843000570216
2022-06-02,56.890193939208984,52.81190500654852
2022-06-02,52.934810638427734,52.71948688600723
2022-06-02,57.950382232666016,55.90556746129303
2022-06-02,58.01814270019531,54.86863181526311
2022-06-02,56.78438949584961,54.30188024798298
2022-06-02,54.910682678222656,56.03471416871948
2022-06-02,56.80856704711914,54.457100129718036
2022-06-02,56.97572708129883,50.860307497281646
2022-06-02,47.063514709472656,49.31284540142206
2022-06-02,47.145599365234375,49.31069571892521
2022-06-02,44.46955871582031,49.42814818006972
2022-06-02,43.7481803894043,45.661709726699016
2022-06-22,49.44313430786133,50.42518003325483
2022-06-22,47.84132385253906,49.00260001234595
2022-06-22,51.221561431884766,51.40059710248928
2022-06-22,51.47087860107422,49.55623205441634
2022-06-22,56.648651123046875,52.27107864161786
2022-06-22,54.67441177368164,51.122460612147066
2022-06-22,47.81167221069336,50.99859328970755
2022-06-22,47.9019775390625,52.761646970448915
2022-06-22,53.908302307128906,46.535146772835745
2022-06-22,50.531890869140625,46.679807666407115
2022-06-22,44.35558319091797,44.60972251149497
2022-06-22,48.455013275146484,47.371600545635346
2022-07-06,47.998958587646484,49.733203989683
2022-07-06,52.44721984863281,54.36855938208131
2022-07-06,49.69773864746094,50.81192038718237
2022-07-06,50.621158599853516,54.44487956624525
2022-07-06,47.1203727722168,53.52766096734161
2022-07-06,54.54078674316406,54.44766394706947
2022-07-06,51.823970794677734,54.12029762045861
2022-07-06,44.130313873291016,53.88996333273698
2022-07-06,50.043609619140625,55.67354120925239
2022-07-06,47.45754623413086,50.147292619386924
2022-07-06,49.96751403808594,53.876066515876005
2022-07-06,51.150115966796875,53.8604764067579
2022-07-06,39.71977996826172,46.253980054674365
2022-07-06,39.942161560058594,46.168237509272736
2022-07-06,44.99006652832031,46.888626025835066
2022-07-06,45.63890075683594,48.789494058245474
2022-08-03,53.45224380493164,52.48883477091549
2022-08-03,53.196754455566406,53.94743327131022
2022-08-03,52.30018997192383,53.08682611282031
2022-08-03,52.86402893066406,52.62060980603999
2022-08-03,55.464561462402344,50.23132822529731
2022-08-03,53.11088562011719,51.08812614736695
2022-08-03,55.23495864868164,54.708961351352634
2022-08-03,56.248416900634766,53.04866145325252
2022-08-03,56.890499114990234,52.379086318184775
2022-08-03,56.45272445678711,52.36394211049174
2022-08-03,53.14120101928711,52.11792992344081
2022-08-03,52.953617095947266,52.271914712950625
2022-08-03,54.66282272338867,52.801552753701536
2022-08-03,54.62947082519531,52.761565271881715
2022-08-03,45.51545715332031,45.476916742853064
2022-08-03,45.081275939941406,44.38507534023553
2022-08-03,45.54053497314453,45.47684433531701
2022-08-03,49.43708419799805,48.63578478128324
2022-08-24,53.62957763671875,52.262932931149784
2022-08-24,52.82765197753906,51.872372170337535
2022-08-24,52.11225509643555,53.00733316192984
2022-08-24,51.211448669433594,53.06445589330762
2022-08-24,52.6861457824707,51.09959848062915
2022-08-24,51.00433349609375,49.52380735642663
2022-08-24,45.97762680053711,49.29124844055253
2022-08-24,44.966190338134766,45.87496855621637
2022-08-24,44.42768096923828,56.29342022995303
2022-08-24,43.817543029785156,56.63001036245456
2022-08-24,43.96892547607422,45.412333010602836
2022-08-24,42.8678092956543,42.81510900226739
2022-11-03,59.57582473754883,61.600173906670484
2022-11-03,58.98797607421875,61.562297301499505
2022-11-03,54.61568832397461,57.08840790384771
2022-11-03,56.22993087768555,57.15763805508402
2022-11-03,59.869441986083984,61.31088441251679
2022-11-03,57.67164611816406,60.865633592158886
2022-11-03,52.42788314819336,53.07659814950283
2022-11-03,52.37078094482422,50.709488631267305
2022-11-03,57.42872619628906,61.38850579942429
2022-11-03,57.98711395263672,59.46530955554913
2022-11-03,63.514034271240234,61.84428567027729
2022-11-03,59.963619232177734,61.18416837072843
2022-11-03,58.1664924621582,59.01408203878881
2022-11-03,57.91258239746094,58.07056214944261
2022-11-03,56.82182312011719,54.458408252985954
2022-11-03,56.27132797241211,54.21727766566517
2022-11-03,47.95722961425781,50.17054521631835
2022-11-03,48.608882904052734,50.4547436864359
2022-11-03,49.18051528930664,50.717267153280666
2022-11-03,49.4525146484375,50.25269179593767
2022-11-16,60.82144546508789,61.733629222346444
2022-11-16,60.22046661376953,61.787654939970444
2022-11-16,62.2061882019043,57.816481535941335
2022-11-16,62.03681182861328,61.972265446333985
2022-11-16,61.500328063964844,60.40777024017645
2022-11-16,60.80495071411133,60.454799280679715
2022-11-16,61.74848175048828,59.50463618758693
2022-11-16,62.58858108520508,59.44931683015996
2022-11-16,55.214595794677734,54.57726624854298
2022-11-16,50.248191833496094,52.733741013151345
2022-11-16,48.22581481933594,48.45052898852571
2022-11-16,47.645423889160156,47.313334281224115
2022-11-29,61.03904342651367,59.758117051499255
2022-11-29,61.70799255371094,59.738492831173836
2022-11-29,65.68386840820312,57.76561266396449
2022-11-29,66.4705581665039,57.68660899035544
2022-11-29,59.81907653808594,53.13642460394472
2022-11-29,62.53379440307617,53.372787021043585
2022-11-29,57.689449310302734,56.267469495702684
2022-11-29,59.36336135864258,56.31595917495759
2022-11-29,50.361915588378906,49.28989941475053
2022-11-29,50.4384880065918,51.33010659801662
2022-11-29,50.05227279663086,50.14626503344687
2022-11-29,48.18442916870117,49.920302378225955
2022-12-14,56.181766510009766,58.770265251953504
2022-12-14,54.185028076171875,58.77429756991044
2022-12-14,59.67405700683594,56.52134529347806
2022-12-14,58.78550338745117,56.51633854234987
2022-12-14,55.02745056152344,53.12120751256127
2022-12-14,54.602970123291016,53.3272838409842
2022-12-14,54.93817138671875,56.38089605633941
2022-12-14,56.391754150390625,55.99601822349179
2022-12-14,49.099632263183594,47.9099191058738
2022-12-14,51.6313362121582,49.75033526299841
2022-12-14,46.51708221435547,45.00640308833587
2022-12-14,46.34537124633789,45.21120245983367
2023-01-13,56.044559478759766,59.06692498570643
2023-01-13,58.095558166503906,58.39785741533059
2023-01-13,56.85898971557617,57.85181048602333
2023-01-13,59.580814361572266,55.502231713886054
2023-01-13,55.69850540161133,58.80471037284961
2023-01-13,57.33882141113281,59.427161920255124
2023-01-13,57.43209457397461,57.20108030223817
2023-01-13,57.82975387573242,56.63395225852019
2023-01-13,59.533206939697266,57.80647749621617
2023-01-13,57.00212860107422,56.7212896097764
2023-01-13,55.68850326538086,56.33167675770706
2023-01-13,56.094512939453125,58.17338601620414
2023-01-13,54.69501876831055,54.37644522377777
2023-01-13,53.359249114990234,51.13634695992153
2023-01-13,47.85295104980469,50.346204930166955
2023-01-13,48.19630813598633,49.45778899563641
2023-03-01,58.185428619384766,59.76540869441879
2023-03-01,59.12916946411133,59.29909226049974
2023-03-01,56.3779182434082,57.225323468658615
2023-03-01,57.217586517333984,56.60780986635751
2023-03-01,41.121036529541016,55.53643333055572
2023-03-01,41.13311767578125,54.77550161048118
2023-03-01,56.595577239990234,58.09505951819299
2023-03-01,57.243709564208984,57.49152895871242
2023-03-01,54.01985168457031,50.832223292603736
2023-03-01,53.6937370300293,51.046852413039126
2023-03-01,52.91677474975586,49.12929696764504
2023-03-01,52.648536682128906,49.42998684780545
