Date,y_true,y_pred
2022-07-06,49.69773864746094,135.3715362548828
2022-07-06,50.621158599853516,137.0030517578125
2022-07-06,47.1203727722168,134.5199432373047
2022-07-06,54.54078674316406,133.484375
2022-07-06,51.823970794677734,135.04432678222656
2022-07-06,44.130313873291016,134.9595184326172
2022-07-06,50.043609619140625,134.974609375
2022-07-06,47.45754623413086,133.14060974121094
2022-07-06,49.96751403808594,134.18685913085938
2022-07-06,51.150115966796875,134.59898376464844
2022-07-06,39.71977996826172,125.65327453613281
2022-07-06,39.942161560058594,126.05322265625
2022-07-06,44.99006652832031,130.06613159179688
2022-07-06,45.63890075683594,131.09837341308594
2022-08-03,53.45224380493164,-130.80189514160156
2022-08-03,53.196754455566406,-130.31552124023438
2022-08-03,52.30018997192383,-128.6805877685547
2022-08-03,52.86402893066406,-129.8533935546875
2022-08-03,55.464561462402344,-134.10968017578125
2022-08-03,53.11088562011719,-134.7390594482422
2022-08-03,55.23495864868164,-126.6484375
2022-08-03,56.248416900634766,-127.70423889160156
2022-08-03,56.890499114990234,-129.58251953125
2022-08-03,56.45272445678711,-128.63523864746094
2022-08-03,53.14120101928711,-131.60797119140625
2022-08-03,52.953617095947266,-131.51605224609375
2022-08-03,54.66282272338867,-125.75076293945312
2022-08-03,54.62947082519531,-126.17361450195312
2022-08-03,45.51545715332031,-136.11483764648438
2022-08-03,45.081275939941406,-136.17990112304688
2022-08-03,45.54053497314453,-134.310302734375
2022-08-03,49.43708419799805,-132.4621124267578
2022-08-24,53.62957763671875,112.48695373535156
2022-08-24,52.82765197753906,112.01435852050781
2022-08-24,52.11225509643555,91.57481384277344
2022-08-24,51.211448669433594,91.67488098144531
2022-08-24,52.6861457824707,104.42431640625
2022-08-24,51.00433349609375,103.93609619140625
2022-08-24,45.97762680053711,115.54718017578125
2022-08-24,44.966190338134766,115.22697448730469
2022-08-24,44.42768096923828,108.42747497558594
2022-08-24,43.817543029785156,108.33543395996094
2022-08-24,43.96892547607422,112.84153747558594
2022-08-24,42.8678092956543,112.59686279296875
2022-11-03,59.57582473754883,-30.78353500366211
2022-11-03,58.98797607421875,-30.70595932006836
2022-11-03,54.61568832397461,-30.567928314208984
2022-11-03,56.22993087768555,-30.544063568115234
2022-11-03,59.869441986083984,-23.550289154052734
2022-11-03,57.67164611816406,-24.07320785522461
2022-11-03,52.42788314819336,-24.816402435302734
2022-11-03,52.37078094482422,-25.28377914428711
2022-11-03,57.42872619628906,-32.48043441772461
2022-11-03,57.98711395263672,-32.87087631225586
2022-11-03,63.514034271240234,-27.884151458740234
2022-11-03,59.963619232177734,-28.330928802490234
2022-11-03,58.1664924621582,-21.09768295288086
2022-11-03,57.91258239746094,-21.542232513427734
2022-11-03,56.82182312011719,-24.898067474365234
2022-11-03,56.27132797241211,-24.702449798583984
2022-11-03,47.95722961425781,-35.77254867553711
2022-11-03,48.608882904052734,-35.423519134521484
2022-11-03,49.18051528930664,-38.654109954833984
2022-11-03,49.4525146484375,-38.199031829833984
2022-11-29,61.03904342651367,152.44235229492188
2022-11-29,61.70799255371094,152.6529541015625
2022-11-29,65.68386840820312,148.56857299804688
2022-11-29,66.4705581665039,148.42236328125
2022-11-29,59.81907653808594,134.36172485351562
2022-11-29,62.53379440307617,135.91546630859375
2022-11-29,57.689449310302734,140.36172485351562
2022-11-29,59.36336135864258,140.99905395507812
2022-11-29,50.361915588378906,147.71990966796875
2022-11-29,50.4384880065918,148.57275390625
2022-11-29,50.05227279663086,144.97860717773438
2022-11-29,48.18442916870117,144.96490478515625
2022-12-14,56.181766510009766,-189.98550415039062
2022-12-14,54.185028076171875,-190.95022583007812
2022-12-14,59.67405700683594,-202.05776977539062
2022-12-14,58.78550338745117,-202.118896484375
2022-12-14,55.02745056152344,-203.59967041015625
2022-12-14,54.602970123291016,-203.47506713867188
2022-12-14,54.93817138671875,-204.96469116210938
2022-12-14,56.391754150390625,-204.50970458984375
2022-12-14,49.099632263183594,-209.15032958984375
2022-12-14,51.6313362121582,-208.05770874023438
2022-12-14,46.51708221435547,-208.40411376953125
2022-12-14,46.34537124633789,-207.9176025390625
2023-01-13,56.044559478759766,194.3570556640625
2023-01-13,58.095558166503906,194.306640625
2023-01-13,56.85898971557617,195.59803771972656
2023-01-13,59.580814361572266,194.46530151367188
2023-01-13,55.69850540161133,188.0838165283203
2023-01-13,57.33882141113281,188.508544921875
2023-01-13,57.43209457397461,179.44769287109375
2023-01-13,57.82975387573242,178.9706573486328
2023-01-13,59.533206939697266,192.41334533691406
2023-01-13,57.00212860107422,192.72921752929688
2023-01-13,55.68850326538086,195.06454467773438
2023-01-13,56.094512939453125,194.77659606933594
2023-01-13,54.69501876831055,181.23443603515625
2023-01-13,53.359249114990234,180.47183227539062
2023-01-13,47.85295104980469,179.27474975585938
2023-01-13,48.19630813598633,178.97903442382812
2023-03-01,58.185428619384766,33.8215446472168
2023-03-01,59.12916946411133,33.99094009399414
2023-03-01,56.3779182434082,30.83106803894043
2023-03-01,57.217586517333984,30.830921173095703
2023-03-01,41.121036529541016,27.101383209228516
2023-03-01,41.13311767578125,27.186256408691406
2023-03-01,56.595577239990234,31.32225799560547
2023-03-01,57.243709564208984,31.56851577758789
2023-03-01,54.01985168457031,21.85167694091797
2023-03-01,53.6937370300293,21.77546501159668
2023-03-01,52.91677474975586,19.04288101196289
2023-03-01,52.648536682128906,19.297279357910156
