Date,y_true,y_pred
2022-06-22,4.708278463,6.187047754820068
2022-06-22,4.795468805,6.210308484817681
2022-06-22,5.360591292,5.633478745901668
2022-06-22,5.349896845,5.644244024987527
2022-06-22,4.715676388,5.939845779783113
2022-06-22,4.623732241,6.067930404011612
2022-06-22,5.088014662,8.880547667033502
2022-06-22,4.905219072,8.87764100134087
2022-06-22,2.354868882,7.6723061088149604
2022-06-22,2.268784209,7.802153719545932
2022-06-22,2.532049149,8.126230004572658
2022-06-22,2.624597293,8.156030836622527
2022-07-06,4.632362746,4.027277759053165
2022-07-06,4.811976056,4.661329160711293
2022-07-06,4.644871037,4.313977076393677
2022-07-06,4.647188837,4.226708546263987
2022-07-06,5.006476461,4.105423454360668
2022-07-06,4.908830785,5.97234958727848
2022-07-06,5.873590871,5.819174108099962
2022-07-06,5.785925335,6.0256902220318995
2022-07-06,4.811648506,4.730779653110488
2022-07-06,4.724163988,4.817341814432665
2022-07-06,5.569296814,4.014488288284376
2022-07-06,5.495982242,4.481368200912292
2022-07-06,2.184244027,2.4724054160220845
2022-07-06,2.097922179,2.3963050583299292
2022-07-06,2.51860294,3.025511180081126
2022-07-06,2.517344268,2.8092861201844626
2022-08-03,4.370941203,7.353729048555857
2022-08-03,4.368763355,7.513243149055129
2022-08-03,4.201980296,5.590697368153215
2022-08-03,4.278554882,5.514408246239028
2022-08-03,3.908210472,6.7558002690396926
2022-08-03,3.997033437,10.393910170355952
2022-08-03,5.184525929,5.830019581584899
2022-08-03,5.097676234,5.452642494547637
2022-08-03,4.66320803,5.040834995498022
2022-08-03,4.753563942,4.541614169760736
2022-08-03,4.255927401,7.217020979631023
2022-08-03,4.357613312,7.2279339668307605
2022-08-03,5.076250965,4.786212486530683
2022-08-03,5.162731786,5.2147223243892356
2022-08-03,1.783013546,3.2936420845165366
2022-08-03,1.690486959,3.2965118048771163
2022-08-03,2.230373848,4.768828219131703
2022-08-03,2.223709384,4.491560104078541
2022-08-24,5.003295388,4.317597323458673
2022-08-24,4.916400454,3.9832251183081864
2022-08-24,5.826622929,2.942620222201625
2022-08-24,6.002912647,2.8732845589767972
2022-08-24,5.088650711,4.320130029103986
2022-08-24,5.014366771,3.828930691442697
2022-08-24,5.082901022,3.615470145291893
2022-08-24,4.993727319,3.585028390736442
2022-08-24,2.62865625,-1.5074932635761764
2022-08-24,2.623412048,-1.642949243892556
2022-08-24,2.143874757,0.7398467264645782
2022-08-24,2.320215403,0.6825603199074429
2022-11-03,11.28527577,6.759431959607978
2022-11-03,11.28527577,7.009197988388499
2022-11-03,6.529754381,7.756454686929556
2022-11-03,6.529754381,7.594815708885195
2022-11-03,6.245302578,6.339780921642646
2022-11-03,6.15734057,6.926702649767769
2022-11-03,5.846966965,8.854845738153555
2022-11-03,5.758376556,8.92597875766194
2022-11-03,8.834383197,6.833882719049371
2022-11-03,8.909389619,7.47601017509398
2022-11-03,7.061446936,6.221008721551342
2022-11-03,7.142579579,6.317667652232973
2022-11-03,6.7873313,7.068258795167412
2022-11-03,6.7873313,7.711999126910058
2022-11-03,6.172505598,6.927448882857826
2022-11-03,6.078251733,7.074706448971607
2022-11-03,3.839783221,9.20791103381789
2022-11-03,3.74861537,9.246198879052475
2022-11-03,4.685130458,7.683184448228964
2022-11-03,4.773529145,7.729119611028981
2022-11-29,6.782504718,6.667363671521596
2022-11-29,6.779123609,6.532595096094285
2022-11-29,7.425362234,6.2258592314467585
2022-11-29,7.432772775,6.256145656277041
2022-11-29,6.26078705,6.861919113382756
2022-11-29,6.43966668,6.153466191019437
2022-11-29,7.34375275,6.574682692631194
2022-11-29,7.358432916,6.783524753690644
2022-11-29,3.901457377,5.678518753809657
2022-11-29,3.818504215,5.774735659851564
2022-11-29,3.54200336,5.430736744655995
2022-11-29,3.366581448,5.23753211582145
2022-12-14,5.53921984,7.6072472921596965
2022-12-14,5.533699939,5.966801889610599
2022-12-14,6.422165559,6.730797080338308
2022-12-14,6.5981153,6.871396385254639
2022-12-14,5.448168805,5.989757023758685
2022-12-14,5.536042496,5.995707672548079
2022-12-14,6.765042953,6.211249324409266
2022-12-14,6.765042953,6.251731444486318
2022-12-14,3.872089847,4.373768787372448
2022-12-14,3.862433763,4.977245858292339
2022-12-14,2.70729826,2.397206754450069
2022-12-14,2.798811954,2.4199401321736476
2023-01-13,12.84745318,11.542492375368653
2023-01-13,12.94077772,10.572120614289863
2023-01-13,14.97255333,10.931732569041774
2023-01-13,15.28227408,9.002640542335428
2023-01-13,11.62889458,7.783333724902393
2023-01-13,11.85469836,9.010263149368182
2023-01-13,11.21134007,9.188134061399035
2023-01-13,11.44126471,9.149801939074338
2023-01-13,11.29850205,9.687832300965036
2023-01-13,11.50150353,10.090517376759237
2023-01-13,9.346861909,6.843198065609228
2023-01-13,9.562553545,6.864224021929479
2023-01-13,11.24260347,5.647101311997064
2023-01-13,11.46745554,5.170582240879128
2023-01-13,5.35946659,3.156847770889539
2023-01-13,5.585560738,3.0671712163521603
2023-03-01,5.148421938,7.036176048456781
2023-03-01,5.37226637,7.142045915086837
2023-03-01,9.042283413,7.007820743042596
2023-03-01,9.260928448,7.167258987953886
2023-03-01,7.726366136,3.9922858145885884
2023-03-01,7.938423038,3.9296553122878923
2023-03-01,7.692826263,6.15097480757008
2023-03-01,7.922138114,6.165984915832517
2023-03-01,7.958123502,5.86015905801509
2023-03-01,8.190470116,5.806528160275358
2023-03-01,2.941602021,3.5513298419882107
2023-03-01,3.167879099,3.5920728296092665
