Date,y_true,y_pred
2022-06-22,4.708278656005859,5.358768939971924
2022-06-22,4.795468807220459,5.315614700317383
2022-06-22,5.360591411590576,5.219640254974365
2022-06-22,5.3498969078063965,5.16254186630249
2022-06-22,4.715676307678223,5.393405437469482
2022-06-22,4.623732089996338,5.39949893951416
2022-06-22,5.088014602661133,4.87802791595459
2022-06-22,4.905219078063965,4.997066497802734
2022-06-22,2.3548688888549805,4.293909549713135
2022-06-22,2.268784284591675,3.4368157386779785
2022-06-22,2.5320491790771484,2.855797529220581
2022-06-22,2.6245973110198975,3.120227813720703
2022-07-06,4.6323628425598145,4.333140850067139
2022-07-06,4.811975955963135,4.755593299865723
2022-07-06,4.644871234893799,4.1747026443481445
2022-07-06,4.647188663482666,4.5621657371521
2022-07-06,5.006476402282715,4.496597766876221
2022-07-06,4.908830642700195,5.647509574890137
2022-07-06,5.87359094619751,4.953037738800049
2022-07-06,5.785925388336182,4.828792095184326
2022-07-06,4.811648368835449,4.687744140625
2022-07-06,4.724164009094238,4.2791924476623535
2022-07-06,5.569296836853027,4.970775127410889
2022-07-06,5.4959821701049805,4.995649337768555
2022-07-06,2.18424391746521,2.2661190032958984
2022-07-06,2.0979220867156982,2.2988786697387695
2022-07-06,2.5186028480529785,2.3330132961273193
2022-07-06,2.5173442363739014,2.3495731353759766
2022-08-03,4.370941162109375,4.917517185211182
2022-08-03,4.368763446807861,4.894672870635986
2022-08-03,4.201980113983154,5.100000381469727
2022-08-03,4.278554916381836,5.362617015838623
2022-08-03,3.908210515975952,5.153400897979736
2022-08-03,3.9970333576202393,4.975468158721924
2022-08-03,5.184525966644287,5.037062168121338
2022-08-03,5.0976762771606445,5.151318550109863
2022-08-03,4.6632080078125,4.97204065322876
2022-08-03,4.75356388092041,4.953434944152832
2022-08-03,4.255927562713623,5.107040882110596
2022-08-03,4.3576130867004395,5.1224164962768555
2022-08-03,5.076251029968262,5.130032539367676
2022-08-03,5.162731647491455,5.127331256866455
2022-08-03,1.7830135822296143,2.42608904838562
2022-08-03,1.6904869079589844,2.4311716556549072
2022-08-03,2.2303738594055176,2.908661365509033
2022-08-03,2.2237093448638916,3.4802138805389404
2022-08-24,5.003295421600342,5.083743095397949
2022-08-24,4.91640043258667,4.587886810302734
2022-08-24,5.82662296295166,4.920498847961426
2022-08-24,6.002912521362305,4.923947811126709
2022-08-24,5.088650703430176,4.657461643218994
2022-08-24,5.014366626739502,4.597529888153076
2022-08-24,5.0829010009765625,4.4627203941345215
2022-08-24,4.993727207183838,4.451818943023682
2022-08-24,2.6286561489105225,3.6119818687438965
2022-08-24,2.6234121322631836,3.6129908561706543
2022-08-24,2.1438746452331543,2.455658197402954
2022-08-24,2.3202154636383057,2.4468367099761963
2022-11-03,11.28527545928955,7.4241132736206055
2022-11-03,11.28527545928955,7.4232916831970215
2022-11-03,6.529754161834717,6.494880199432373
2022-11-03,6.529754161834717,6.481991291046143
2022-11-03,6.245302677154541,7.097378253936768
2022-11-03,6.1573405265808105,7.132067680358887
2022-11-03,5.846966743469238,6.3801798820495605
2022-11-03,5.758376598358154,5.95342493057251
2022-11-03,8.834383010864258,7.274642467498779
2022-11-03,8.90938949584961,7.311997890472412
2022-11-03,7.0614471435546875,7.198681354522705
2022-11-03,7.142579555511475,7.087033748626709
2022-11-03,6.7873311042785645,7.682178497314453
2022-11-03,6.7873311042785645,7.491201400756836
2022-11-03,6.1725053787231445,6.522674560546875
2022-11-03,6.078251838684082,6.515456676483154
2022-11-03,3.839783191680908,3.896352529525757
2022-11-03,3.748615264892578,3.903212547302246
2022-11-03,4.685130596160889,3.9313158988952637
2022-11-03,4.773529052734375,3.8781306743621826
2022-11-29,6.782504558563232,6.436763763427734
2022-11-29,6.779123783111572,6.474400043487549
2022-11-29,7.4253621101379395,6.279160499572754
2022-11-29,7.432772636413574,6.400986194610596
2022-11-29,6.260787010192871,6.01943302154541
2022-11-29,6.439666748046875,5.997379779815674
2022-11-29,7.343752861022949,7.938831329345703
2022-11-29,7.358432769775391,7.279841423034668
2022-11-29,3.9014573097229004,4.451940536499023
2022-11-29,3.8185043334960938,4.601571083068848
2022-11-29,3.5420033931732178,4.051541328430176
2022-11-29,3.366581439971924,4.1859612464904785
2022-12-14,5.539219856262207,6.102461338043213
2022-12-14,5.533699989318848,6.167396068572998
2022-12-14,6.422165393829346,7.2915544509887695
2022-12-14,6.59811544418335,7.604420185089111
2022-12-14,5.448168754577637,6.376274585723877
2022-12-14,5.5360426902771,6.287691116333008
2022-12-14,6.765042781829834,6.340152740478516
2022-12-14,6.765042781829834,6.3950371742248535
2022-12-14,3.8720898628234863,3.896711826324463
2022-12-14,3.862433671951294,4.032472133636475
2022-12-14,2.7072982788085938,3.460629940032959
2022-12-14,2.798811912536621,3.234607219696045
2023-01-13,12.847453117370605,8.156702995300293
2023-01-13,12.940777778625488,8.16763687133789
2023-01-13,14.972553253173828,8.192694664001465
2023-01-13,15.28227424621582,8.22640609741211
2023-01-13,11.628894805908203,8.491909980773926
2023-01-13,11.854698181152344,8.510965347290039
2023-01-13,11.211339950561523,8.346016883850098
2023-01-13,11.441265106201172,8.376229286193848
2023-01-13,11.298501968383789,8.206843376159668
2023-01-13,11.501503944396973,8.037243843078613
2023-01-13,9.346861839294434,6.643026828765869
2023-01-13,9.562553405761719,7.236852645874023
2023-01-13,11.242603302001953,5.3699517250061035
2023-01-13,11.467455863952637,4.856876373291016
2023-01-13,5.359466552734375,3.0031251907348633
2023-01-13,5.5855607986450195,2.783170461654663
2023-03-01,5.148421764373779,7.769548416137695
2023-03-01,5.3722662925720215,7.903992652893066
2023-03-01,9.042283058166504,7.323271751403809
2023-03-01,9.2609281539917,7.497816562652588
2023-03-01,7.72636604309082,6.479154586791992
2023-03-01,7.938423156738281,6.49452018737793
2023-03-01,7.692826271057129,6.605710029602051
2023-03-01,7.922138214111328,6.725586414337158
2023-03-01,7.958123683929443,4.7445478439331055
2023-03-01,8.190469741821289,4.503809928894043
2023-03-01,2.9416019916534424,4.611283302307129
2023-03-01,3.167879104614258,4.609368324279785
