Date,y_true,y_pred
2022-06-22,5.360591411590576,173.5267791748047
2022-06-22,5.3498969078063965,173.63412475585938
2022-06-22,4.715676307678223,172.74989318847656
2022-06-22,4.623732089996338,172.62973022460938
2022-06-22,5.088014602661133,172.19668579101562
2022-06-22,4.905219078063965,172.2603759765625
2022-06-22,2.3548688888549805,174.0588836669922
2022-06-22,2.268784284591675,173.80917358398438
2022-06-22,2.5320491790771484,173.79444885253906
2022-06-22,2.6245973110198975,174.06654357910156
2022-07-06,4.6323628425598145,15.526548385620117
2022-07-06,4.811975955963135,15.81755256652832
2022-07-06,4.644871234893799,15.104305267333984
2022-07-06,4.647188663482666,15.195959091186523
2022-07-06,5.006476402282715,15.100475311279297
2022-07-06,4.908830642700195,15.670999526977539
2022-07-06,5.87359094619751,15.593551635742188
2022-07-06,5.785925388336182,15.150203704833984
2022-07-06,4.811648368835449,14.920461654663086
2022-07-06,4.724164009094238,14.810173034667969
2022-07-06,5.569296836853027,14.700284957885742
2022-07-06,5.4959821701049805,14.758920669555664
2022-07-06,2.18424391746521,11.886812210083008
2022-07-06,2.0979220867156982,11.935340881347656
2022-07-06,2.5186028480529785,12.754812240600586
2022-07-06,2.5173442363739014,12.883371353149414
2022-08-03,4.370941162109375,-25.81232452392578
2022-08-03,4.368763446807861,-26.009206771850586
2022-08-03,4.201980113983154,-23.27760124206543
2022-08-03,4.278554916381836,-23.037500381469727
2022-08-03,3.908210515975952,-25.952478408813477
2022-08-03,3.9970333576202393,-26.215051651000977
2022-08-03,5.184525966644287,-24.114700317382812
2022-08-03,5.0976762771606445,-24.076494216918945
2022-08-03,4.6632080078125,-25.864612579345703
2022-08-03,4.75356388092041,-25.72946548461914
2022-08-03,4.255927562713623,-25.093706130981445
2022-08-03,4.3576130867004395,-25.131969451904297
2022-08-03,5.076251029968262,-23.957345962524414
2022-08-03,5.162731647491455,-23.88522720336914
2022-08-03,1.7830135822296143,-26.594545364379883
2022-08-03,1.6904869079589844,-26.554365158081055
2022-08-03,2.2303738594055176,-25.76950454711914
2022-08-03,2.2237093448638916,-25.556346893310547
2022-08-24,5.003295421600342,29.704687118530273
2022-08-24,4.91640043258667,29.705093383789062
2022-08-24,5.82662296295166,29.03481674194336
2022-08-24,6.002912521362305,29.07256317138672
2022-08-24,5.088650703430176,28.17743492126465
2022-08-24,5.014366626739502,28.10907554626465
2022-08-24,5.0829010009765625,28.184528350830078
2022-08-24,4.993727207183838,28.154691696166992
2022-08-24,2.6286561489105225,24.5416259765625
2022-08-24,2.6234121322631836,24.40740203857422
2022-08-24,2.1438746452331543,24.253751754760742
2022-08-24,2.3202154636383057,24.243560791015625
2022-11-03,11.28527545928955,-2.583115577697754
2022-11-03,11.28527545928955,-2.5469064712524414
2022-11-03,6.529754161834717,-4.284035682678223
2022-11-03,6.529754161834717,-4.099846839904785
2022-11-03,6.245302677154541,-3.7082529067993164
2022-11-03,6.1573405265808105,-3.7522592544555664
2022-11-03,5.846966743469238,-4.7633867263793945
2022-11-03,5.758376598358154,-4.684430122375488
2022-11-03,8.834383010864258,-3.211358070373535
2022-11-03,8.90938949584961,-3.1375856399536133
2022-11-03,7.0614471435546875,-3.6883935928344727
2022-11-03,7.142579555511475,-3.820591926574707
2022-11-03,6.7873311042785645,-4.150238990783691
2022-11-03,6.7873311042785645,-4.149838447570801
2022-11-03,6.1725053787231445,-5.087113380432129
2022-11-03,6.078251838684082,-5.091179847717285
2022-11-03,3.839783191680908,-7.316926002502441
2022-11-03,3.748615264892578,-7.2468461990356445
2022-11-03,4.685130596160889,-8.027909278869629
2022-11-03,4.773529052734375,-7.974946022033691
2022-11-29,6.782504558563232,28.837881088256836
2022-11-29,6.779123783111572,28.95047950744629
2022-11-29,7.4253621101379395,28.7224178314209
2022-11-29,7.432772636413574,28.838308334350586
2022-11-29,6.260787010192871,32.572021484375
2022-11-29,6.439666748046875,32.729087829589844
2022-11-29,7.343752861022949,29.891420364379883
2022-11-29,7.358432769775391,29.99384880065918
2022-11-29,3.9014573097229004,28.891794204711914
2022-11-29,3.8185043334960938,28.837814331054688
2022-11-29,3.5420033931732178,25.73121452331543
2022-11-29,3.366581439971924,25.71961784362793
2022-12-14,5.539219856262207,-21.23040771484375
2022-12-14,5.533699989318848,-21.231517791748047
2022-12-14,6.422165393829346,-20.06848907470703
2022-12-14,6.59811544418335,-20.147384643554688
2022-12-14,5.448168754577637,-20.993484497070312
2022-12-14,5.5360426902771,-21.028629302978516
2022-12-14,6.765042781829834,-19.623538970947266
2022-12-14,6.765042781829834,-19.507980346679688
2022-12-14,3.8720898628234863,-22.484519958496094
2022-12-14,3.862433671951294,-22.34862518310547
2022-12-14,2.7072982788085938,-23.72418212890625
2022-12-14,2.798811912536621,-23.713382720947266
2023-01-13,12.847453117370605,21.167375564575195
2023-01-13,12.940777778625488,21.238901138305664
2023-01-13,14.972553253173828,21.48235511779785
2023-01-13,15.28227424621582,21.469919204711914
2023-01-13,11.628894805908203,21.912513732910156
2023-01-13,11.854698181152344,22.11395835876465
2023-01-13,11.211339950561523,21.22554588317871
2023-01-13,11.441265106201172,21.355430603027344
2023-01-13,11.298501968383789,19.884124755859375
2023-01-13,11.501503944396973,19.831605911254883
2023-01-13,9.346861839294434,20.914974212646484
2023-01-13,9.562553405761719,21.28080177307129
2023-01-13,11.242603302001953,20.2969970703125
2023-01-13,11.467455863952637,20.26849937438965
2023-01-13,5.359466552734375,19.768108367919922
2023-01-13,5.5855607986450195,19.784305572509766
2023-03-01,5.148421764373779,3.2812905311584473
2023-03-01,5.3722662925720215,3.391685962677002
2023-03-01,9.042283058166504,3.2929978370666504
2023-03-01,9.2609281539917,3.353884220123291
2023-03-01,7.72636604309082,2.0803894996643066
2023-03-01,7.938423156738281,2.0905747413635254
2023-03-01,7.692826271057129,3.2946114540100098
2023-03-01,7.922138214111328,3.3259835243225098
2023-03-01,7.958123683929443,-0.7005743980407715
2023-03-01,8.190469741821289,-0.7118697166442871
2023-03-01,2.9416019916534424,-0.6003413200378418
2023-03-01,3.167879104614258,-0.6079058647155762
