Date,y_true,y_pred
2023-01-13,15.28227424621582,65.87975311279297
2023-01-13,11.628894805908203,66.45956420898438
2023-01-13,11.854698181152344,66.63428497314453
2023-01-13,11.211339950561523,65.81244659423828
2023-01-13,11.441265106201172,65.91567993164062
2023-01-13,11.298501968383789,64.41754150390625
2023-01-13,11.501503944396973,64.33806610107422
2023-01-13,9.346861839294434,65.3958740234375
2023-01-13,9.562553405761719,65.73388671875
2023-01-13,11.242603302001953,64.85452270507812
2023-01-13,11.467455863952637,64.79955291748047
2023-01-13,5.359466552734375,64.329345703125
2023-01-13,5.5855607986450195,64.31936645507812
2023-03-01,5.148421764373779,-11.0182523727417
2023-03-01,5.3722662925720215,-10.9226713180542
2023-03-01,9.042283058166504,-10.913723945617676
2023-03-01,9.2609281539917,-10.869856834411621
2023-03-01,7.72636604309082,-12.13425350189209
2023-03-01,7.938423156738281,-12.139830589294434
2023-03-01,7.692826271057129,-10.853049278259277
2023-03-01,7.922138214111328,-10.8401517868042
2023-03-01,7.958123683929443,-15.099761009216309
2023-03-01,8.190469741821289,-15.125727653503418
2023-03-01,2.9416019916534424,-14.906954765319824
2023-03-01,3.167879104614258,-14.928744316101074
