Date,y_true,y_pred
2022-06-02,47.145599365234375,47.93025588989258
2022-06-02,44.46955871582031,48.3820915222168
2022-06-02,43.7481803894043,45.1964111328125
2022-06-22,49.44313430786133,51.35014724731445
2022-06-22,47.84132385253906,49.54683303833008
2022-06-22,51.221561431884766,51.35092544555664
2022-06-22,51.47087860107422,50.50824737548828
2022-06-22,56.648651123046875,51.7254524230957
2022-06-22,54.67441177368164,51.874412536621094
2022-06-22,47.81167221069336,51.92012023925781
2022-06-22,47.9019775390625,52.27128601074219
2022-06-22,53.908302307128906,46.21205139160156
2022-06-22,50.531890869140625,46.074623107910156
2022-06-22,44.35558319091797,44.960872650146484
2022-06-22,48.455013275146484,46.88123321533203
2022-07-06,47.998958587646484,48.86341857910156
2022-07-06,52.44721984863281,53.11397171020508
2022-07-06,49.69773864746094,48.66896438598633
2022-07-06,50.621158599853516,53.08340835571289
2022-07-06,47.1203727722168,52.31869125366211
2022-07-06,54.54078674316406,52.56867599487305
2022-07-06,51.823970794677734,53.010257720947266
2022-07-06,44.130313873291016,52.984153747558594
2022-07-06,50.043609619140625,54.16438674926758
2022-07-06,47.45754623413086,49.23814010620117
2022-07-06,49.96751403808594,53.1841926574707
2022-07-06,51.150115966796875,52.71314239501953
2022-07-06,39.71977996826172,45.426734924316406
2022-07-06,39.942161560058594,45.061561584472656
2022-07-06,44.99006652832031,45.06593704223633
2022-07-06,45.63890075683594,46.4169921875
2022-08-03,53.45224380493164,51.43046188354492
2022-08-03,53.196754455566406,52.15786361694336
2022-08-03,52.30018997192383,52.85237121582031
2022-08-03,52.86402893066406,52.53799057006836
2022-08-03,55.464561462402344,50.47779083251953
2022-08-03,53.11088562011719,51.136634826660156
2022-08-03,55.23495864868164,52.81492233276367
2022-08-03,56.248416900634766,52.26266860961914
2022-08-03,56.890499114990234,51.4977912902832
2022-08-03,56.45272445678711,51.37359619140625
2022-08-03,53.14120101928711,53.62718963623047
2022-08-03,52.953617095947266,53.02088165283203
2022-08-03,54.66282272338867,53.61656951904297
2022-08-03,54.62947082519531,53.22452163696289
2022-08-03,45.51545715332031,45.017974853515625
2022-08-03,45.081275939941406,44.62541961669922
2022-08-03,45.54053497314453,45.34886169433594
2022-08-03,49.43708419799805,48.54670715332031
2022-08-24,53.62957763671875,53.3062629699707
2022-08-24,52.82765197753906,52.329341888427734
2022-08-24,52.11225509643555,53.39887619018555
2022-08-24,51.211448669433594,53.57014846801758
2022-08-24,52.6861457824707,51.955387115478516
2022-08-24,51.00433349609375,50.02266311645508
2022-08-24,45.97762680053711,49.77431106567383
2022-08-24,44.966190338134766,47.143985748291016
2022-08-24,44.42768096923828,55.680564880371094
2022-08-24,43.817543029785156,55.823333740234375
2022-08-24,43.96892547607422,45.079620361328125
2022-08-24,42.8678092956543,41.74613952636719
2022-11-03,59.57582473754883,60.70318603515625
2022-11-03,58.98797607421875,60.841651916503906
2022-11-03,54.61568832397461,56.527015686035156
2022-11-03,56.22993087768555,56.579795837402344
2022-11-03,59.869441986083984,60.38621139526367
2022-11-03,57.67164611816406,60.04803466796875
2022-11-03,52.42788314819336,52.593284606933594
2022-11-03,52.37078094482422,51.011924743652344
2022-11-03,57.42872619628906,60.222007751464844
2022-11-03,57.98711395263672,59.30440139770508
2022-11-03,63.514034271240234,55.603641510009766
2022-11-03,59.963619232177734,55.77399826049805
2022-11-03,58.1664924621582,58.177730560302734
2022-11-03,57.91258239746094,57.43428421020508
2022-11-03,56.82182312011719,54.704349517822266
2022-11-03,56.27132797241211,54.909873962402344
2022-11-03,47.95722961425781,50.72596740722656
2022-11-03,48.608882904052734,51.335960388183594
2022-11-03,49.18051528930664,49.68802261352539
2022-11-03,49.4525146484375,50.0550422668457
2022-11-29,61.03904342651367,58.868045806884766
2022-11-29,61.70799255371094,58.706993103027344
2022-11-29,65.68386840820312,58.03248596191406
2022-11-29,66.4705581665039,57.66543197631836
2022-11-29,59.81907653808594,54.83405303955078
2022-11-29,62.53379440307617,54.70274353027344
2022-11-29,57.689449310302734,56.58897018432617
2022-11-29,59.36336135864258,57.77656555175781
2022-11-29,50.361915588378906,48.786869049072266
2022-11-29,50.4384880065918,51.30245590209961
2022-11-29,50.05227279663086,49.82273483276367
2022-11-29,48.18442916870117,49.63913345336914
2022-12-14,56.181766510009766,57.76032257080078
2022-12-14,54.185028076171875,58.166866302490234
2022-12-14,59.67405700683594,55.72858428955078
2022-12-14,58.78550338745117,53.34169387817383
2022-12-14,55.02745056152344,52.69672393798828
2022-12-14,54.602970123291016,52.87384796142578
2022-12-14,54.93817138671875,56.59014892578125
2022-12-14,56.391754150390625,56.602535247802734
2022-12-14,49.099632263183594,49.70912551879883
2022-12-14,51.6313362121582,50.444732666015625
2022-12-14,46.51708221435547,47.214290618896484
2022-12-14,46.34537124633789,46.54753494262695
2023-01-13,56.044559478759766,58.10477066040039
2023-01-13,58.095558166503906,58.1712760925293
2023-01-13,56.85898971557617,57.05699920654297
2023-01-13,59.580814361572266,55.7526969909668
2023-01-13,55.69850540161133,57.766075134277344
2023-01-13,57.33882141113281,58.504554748535156
2023-01-13,57.43209457397461,56.368167877197266
2023-01-13,57.82975387573242,56.14977264404297
2023-01-13,59.533206939697266,57.528602600097656
2023-01-13,57.00212860107422,57.36579895019531
2023-01-13,55.68850326538086,57.19816970825195
2023-01-13,56.094512939453125,56.95448684692383
2023-01-13,54.69501876831055,54.252010345458984
2023-01-13,53.359249114990234,52.084354400634766
2023-01-13,47.85295104980469,51.973548889160156
2023-01-13,48.19630813598633,50.95974349975586
2023-03-01,58.185428619384766,60.63871383666992
2023-03-01,59.12916946411133,60.33518981933594
2023-03-01,56.3779182434082,57.412288665771484
2023-03-01,57.217586517333984,57.30267333984375
2023-03-01,41.121036529541016,55.26453399658203
2023-03-01,41.13311767578125,54.86809539794922
2023-03-01,56.595577239990234,60.5888671875
2023-03-01,57.243709564208984,60.20626449584961
2023-03-01,54.01985168457031,52.203311920166016
2023-03-01,53.6937370300293,52.5213623046875
2023-03-01,52.91677474975586,48.79755783081055
2023-03-01,52.648536682128906,49.34889602661133
