Date,y_true,y_pred
2023-01-13,59.533206939697266,94.52870178222656
2023-01-13,57.00212860107422,93.9516830444336
2023-01-13,55.68850326538086,101.38835144042969
2023-01-13,56.094512939453125,102.10953521728516
2023-01-13,54.69501876831055,43.55302429199219
2023-01-13,53.359249114990234,42.586280822753906
2023-01-13,47.85295104980469,37.51951599121094
2023-01-13,48.19630813598633,37.367408752441406
2023-03-01,58.185428619384766,56.605140686035156
2023-03-01,59.12916946411133,56.65715026855469
2023-03-01,56.3779182434082,43.09219741821289
2023-03-01,57.217586517333984,42.03950500488281
2023-03-01,41.121036529541016,42.53233337402344
2023-03-01,41.13311767578125,41.63713073730469
2023-03-01,56.595577239990234,57.681888580322266
2023-03-01,57.243709564208984,56.818267822265625
2023-03-01,54.01985168457031,44.621620178222656
2023-03-01,53.6937370300293,44.21060562133789
2023-03-01,52.91677474975586,39.863929748535156
2023-03-01,52.648536682128906,39.78409957885742
