Date,y_true,y_pred
2022-06-02,5.766645524,7.456124321727657
2022-06-02,5.845264177,7.455774228244963
2022-06-02,2.705945433,3.1021381761442126
2022-06-02,2.708648675,3.1321656790061674
2022-06-02,2.183589424,4.879580494434177
2022-06-02,2.189040221,4.905820325708414
2022-06-22,4.708278463,5.113250796623749
2022-06-22,4.795468805,5.050625367147904
2022-06-22,5.360591292,4.91031862877084
2022-06-22,5.349896845,4.910708610449033
2022-06-22,4.715676388,5.333772832367056
2022-06-22,4.623732241,5.305995533455184
2022-06-22,5.088014662,4.966865588741776
2022-06-22,4.905219072,4.967255570419967
2022-06-22,2.354868882,3.39644428207092
2022-06-22,2.268784209,3.1560615263761105
2022-06-22,2.532049149,2.918293605014903
2022-06-22,2.624597293,3.1419169377219607
2022-07-06,4.632362746,4.197531679910346
2022-07-06,4.811976056,4.44742226767785
2022-07-06,4.644871037,4.137926099489287
2022-07-06,4.647188837,4.43131067906713
2022-07-06,5.006476461,4.363869802738879
2022-07-06,4.908830785,4.6119704200478875
2022-07-06,5.873590871,4.781910554955427
2022-07-06,5.785925335,4.712282971729897
2022-07-06,4.811648506,4.479910664586325
2022-07-06,4.724163988,4.193312965953218
2022-07-06,5.569296814,4.75765119096169
2022-07-06,5.495982242,4.768218551260362
2022-07-06,2.184244027,2.7931893047681537
2022-07-06,2.097922179,2.7945102920490137
2022-07-06,2.51860294,2.3958693971227754
2022-07-06,2.517344268,2.370319055310805
2022-08-03,4.370941203,5.112972873573742
2022-08-03,4.368763355,5.134596881008668
2022-08-03,4.201980296,5.326916023957758
2022-08-03,4.278554882,5.646124772343829
2022-08-03,3.908210472,5.354544654803236
2022-08-03,3.997033437,5.245500485447081
2022-08-03,5.184525929,5.125309694428793
2022-08-03,5.097676234,5.317991673454293
2022-08-03,4.66320803,5.211508153350829
2022-08-03,4.753563942,5.2065738669756545
2022-08-03,4.255927401,5.378385178216391
2022-08-03,4.357613312,5.261385013619488
2022-08-03,5.076250965,5.2262560894789205
2022-08-03,5.162731786,5.227933786689279
2022-08-03,1.783013546,2.4439156095492254
2022-08-03,1.690486959,2.380404603642252
2022-08-03,2.230373848,2.822247026370727
2022-08-03,2.223709384,3.1545052062012418
2022-08-24,5.003295388,4.627199783051619
2022-08-24,4.916400454,4.486150394966358
2022-08-24,5.826622929,4.1868417337768795
2022-08-24,6.002912647,4.178134524975632
2022-08-24,5.088650711,4.397782167631589
2022-08-24,5.014366771,4.341158139587722
2022-08-24,5.082901022,3.589315732485778
2022-08-24,4.993727319,3.589315732485778
2022-08-24,2.62865625,4.125310533309901
2022-08-24,2.623412048,4.123775524750497
2022-08-24,2.143874757,2.6407905085787693
2022-08-24,2.320215403,2.5510827860664516
2022-11-03,11.28527577,9.119568984324616
2022-11-03,11.28527577,9.09510475554226
2022-11-03,6.529754381,6.197716622982577
2022-11-03,6.529754381,6.2203322333175946
2022-11-03,6.245302578,6.946689170296047
2022-11-03,6.15734057,7.02967100940914
2022-11-03,5.846966965,6.124175017689022
2022-11-03,5.758376556,6.048581316376393
2022-11-03,8.834383197,6.932894909197809
2022-11-03,8.909389619,6.961424246005159
2022-11-03,7.061446936,7.160425813993052
2022-11-03,7.142579579,7.189031500764555
2022-11-03,6.7873313,8.900236495655749
2022-11-03,6.7873313,8.92428685395853
2022-11-03,6.172505598,5.897622993457276
2022-11-03,6.078251733,6.013948511678538
2022-11-03,3.839783221,3.9060334947574376
2022-11-03,3.74861537,4.054650270059271
2022-11-03,4.685130458,3.6590527550747973
2022-11-03,4.773529145,3.5861638160830704
2022-11-16,7.012551963,6.6616773067133055
2022-11-16,6.936485826,6.663898199024386
2022-11-16,6.692712603,6.830334939134728
2022-11-16,6.689376256,6.782243049677374
2022-11-16,7.691690092,6.523869735361889
2022-11-16,7.77442166,6.296771509767894
2022-11-16,10.3764658,7.1537978176859
2022-11-16,10.2700468,7.156018709996981
2022-11-16,3.764080749,4.240647567577946
2022-11-16,3.765958096,3.8119785592376054
2022-11-16,3.313307795,3.256282917122289
2022-11-16,3.225365994,3.5774376605209737
2022-11-29,6.782504718,6.721370644337325
2022-11-29,6.779123609,6.71629102045995
2022-11-29,7.425362234,6.948490642524685
2022-11-29,7.432772775,6.960712377865623
2022-11-29,6.26078705,6.265027504104511
2022-11-29,6.43966668,6.268041867434275
2022-11-29,7.34375275,7.830359266246505
2022-11-29,7.358432916,7.666280845349738
2022-11-29,3.901457377,4.000957451061681
2022-11-29,3.818504215,4.398449243775211
2022-11-29,3.54200336,3.872761958551704
2022-11-29,3.366581448,4.13671468121799
2022-12-14,5.53921984,6.246375396928274
2022-12-14,5.533699939,6.251814950107633
2022-12-14,6.422165559,6.844691900740592
2022-12-14,6.5981153,6.848831973124799
2022-12-14,5.448168805,6.111096259992291
2022-12-14,5.536042496,5.979318549274195
2022-12-14,6.765042953,6.329418611123711
2022-12-14,6.765042953,6.363556428368145
2022-12-14,3.872089847,3.8905419284830347
2022-12-14,3.862433763,3.969807946893007
2022-12-14,2.70729826,3.0017285604689348
2022-12-14,2.798811954,3.0018468561189726
2023-01-13,12.84745318,8.604718311424516
2023-01-13,12.94077772,8.616166917607988
2023-01-13,14.97255333,8.645209057758734
2023-01-13,15.28227408,8.526570395773533
2023-01-13,11.62889458,9.944426939209649
2023-01-13,11.85469836,9.954583778200828
2023-01-13,11.21134007,9.739678900858706
2023-01-13,11.44126471,9.736015680799118
2023-01-13,11.29850205,8.662715416402545
2023-01-13,11.50150353,8.674164022586016
2023-01-13,9.346861909,6.845804606423388
2023-01-13,9.562553545,7.099242336888673
2023-01-13,11.24260347,5.275032810606015
2023-01-13,11.46745554,4.596872582541535
2023-01-13,5.35946659,3.277613760744181
2023-01-13,5.585560738,3.0942970666827385
2023-03-01,5.148421938,8.118440453732148
2023-03-01,5.37226637,8.2138674167142
2023-03-01,9.042283413,7.169833036845818
2023-03-01,9.260928448,7.184237341115838
2023-03-01,7.726366136,6.349407563399011
2023-03-01,7.938423038,6.355828077252425
2023-03-01,7.692826263,6.655310566009728
2023-03-01,7.922138114,6.638363863216731
2023-03-01,7.958123502,3.5960731152427585
2023-03-01,8.190470116,3.610888647487026
2023-03-01,2.941602021,3.6877285105637907
2023-03-01,3.167879099,4.066867131310329
