Date,y_true,y_pred
2022-08-03,54.62947082519531,53.379093170166016
2022-08-03,45.51545715332031,44.96431350708008
2022-08-03,45.081275939941406,43.97557830810547
2022-08-03,45.54053497314453,45.106449127197266
2022-08-03,49.43708419799805,48.40641403198242
2022-08-24,53.62957763671875,52.30187225341797
2022-08-24,52.82765197753906,51.69247817993164
2022-08-24,52.11225509643555,52.21247863769531
2022-08-24,51.211448669433594,52.347328186035156
2022-08-24,52.6861457824707,50.76442337036133
2022-08-24,51.00433349609375,49.76174545288086
2022-08-24,45.97762680053711,50.493167877197266
2022-08-24,44.966190338134766,47.65650939941406
2022-08-24,44.42768096923828,55.39848327636719
2022-08-24,43.817543029785156,55.11489486694336
2022-08-24,43.96892547607422,45.71876907348633
2022-08-24,42.8678092956543,41.99077224731445
