Date,y_true,y_pred
2022-07-06,44.13031441,46.596873704112994
2022-07-06,50.04360893,46.77183918482533
2022-07-06,47.45754752,37.5734465840067
2022-07-06,49.96751289,49.27018873791363
2022-07-06,51.15011768,50.34859701776111
2022-07-06,39.71977991,39.67443015971929
2022-07-06,39.94216274,43.06693452636726
2022-07-06,44.99006643,34.55757904205429
2022-07-06,45.6389018,48.365091942945895
2022-08-03,53.45224519,53.70933236651239
2022-08-03,53.1967557,52.57660957223777
2022-08-03,52.30018893,52.097660203162484
2022-08-03,52.86403073,55.34986683549343
2022-08-03,55.46456159,60.98258520598113
2022-08-03,53.11088562,57.88218075263828
2022-08-03,55.234959,54.409631981570335
2022-08-03,56.24841714,64.01375352715236
2022-08-03,56.89049791,59.87631545321422
2022-08-03,56.45272487,63.15100605478219
2022-08-03,53.14119991,54.01165892256884
2022-08-03,52.95361742,53.72077853384421
2022-08-03,54.66282246,56.32475767295735
2022-08-03,54.62946915,54.12394275713199
2022-08-03,45.51545678,48.75778270000116
2022-08-03,45.08127736,47.076751205321195
2022-08-03,45.54053307,50.76225955083435
2022-08-03,49.43708436,57.62436157625199
2022-08-24,53.62957861,51.75482120526777
2022-08-24,52.82765349,46.993772412680315
2022-08-24,52.11225514,47.27617645865847
2022-08-24,51.21145046,47.12875960278759
2022-08-24,52.6861468,55.13073017876239
2022-08-24,51.00433329,48.489525233921015
2022-08-24,45.97762787,52.7239238376052
2022-08-24,44.96619128,49.977498540048785
2022-08-24,44.42768088,38.69941927804102
2022-08-24,43.81754235,38.629400512599936
2022-08-24,43.96892452,38.56670672271778
2022-08-24,42.86780896,42.323041729802874
2022-11-03,59.57582613,53.282419159160675
2022-11-03,58.9879759,53.40376023880152
2022-11-03,54.61568769,64.47810922469523
2022-11-03,56.22993068,64.05156110796295
2022-11-03,59.86944291,61.30390907777961
2022-11-03,57.67164571,60.89768464353277
2022-11-03,52.42788252,56.51131237755943
2022-11-03,52.37077989,57.78235465585982
2022-11-03,57.42872756,59.87379035515403
2022-11-03,57.98711437,59.02388109002623
2022-11-03,63.51403535,63.69131812029238
2022-11-03,59.96361871,64.45113381719507
2022-11-03,58.16649217,58.66012904438754
2022-11-03,57.91258319,56.68812198378163
2022-11-03,56.82182351,55.89822090909673
2022-11-03,56.27132829,55.79313533687716
2022-11-03,47.95723003,50.71801907389714
2022-11-03,48.60888313,51.293086104095785
2022-11-03,49.18051365,52.048247236076335
2022-11-03,49.45251349,52.587810697910626
2022-11-16,60.82144633,52.24313799238103
2022-11-16,60.22046799,52.29954018587928
2022-11-16,62.20618811,55.369230419139654
2022-11-16,62.03681113,56.05457570295231
2022-11-16,61.50032705,56.02596552814211
2022-11-16,60.80495218,56.30226439761708
2022-11-16,61.74848091,55.94945314062994
2022-11-16,62.58858256,55.15739748208556
2022-11-16,55.21459755,47.127466445415266
2022-11-16,50.24819078,43.866761365216746
2022-11-16,48.22581516,39.08446721826003
2022-11-16,47.64542383,35.41064248571186
2022-11-29,61.03904246,64.83210045924207
2022-11-29,61.70799257,65.22288364886862
2022-11-29,65.68387123,69.0209014126695
2022-11-29,66.47055506,68.16449971360683
2022-11-29,59.8190781,65.87342312094778
2022-11-29,62.53379538,73.07600935803055
2022-11-29,57.68945055,60.81347806552748
2022-11-29,59.36336075,58.4010446232293
2022-11-29,50.36191709,55.14609703991881
2022-11-29,50.43848775,54.579741729141276
2022-11-29,50.05227387,49.197539907264115
2022-11-29,48.18443054,49.27876156424587
2022-12-14,56.18176664,59.79983853156867
2022-12-14,54.18502918,61.36488724473901
2022-12-14,59.67405631,57.29448287170121
2022-12-14,58.78550362,57.61881477101668
2022-12-14,55.02744909,50.990353421311475
2022-12-14,54.60297005,50.85947019976584
2022-12-14,54.93817007,54.77794214487582
2022-12-14,56.39175597,55.42928360097896
2022-12-14,49.09963233,49.79810712196624
2022-12-14,51.63133684,51.30345922221123
2022-12-14,46.51708307,43.96101902278587
2022-12-14,46.34537039,44.78133652406239
2023-01-13,56.04455877,28.25450950384303
2023-01-13,58.09555815,28.331032460884362
2023-01-13,56.85898933,39.1725683598122
2023-01-13,59.5808137,39.30699062678181
2023-01-13,55.69850668,-51.410905074223855
2023-01-13,57.33882079,-57.83437826033523
2023-01-13,57.43209519,26.322121652456346
2023-01-13,57.82975226,25.428294934387058
2023-01-13,59.53320675,27.175976098259348
2023-01-13,57.00212789,29.53029960683202
2023-01-13,55.68850288,37.922414609583285
2023-01-13,56.09451303,37.81866018474287
2023-01-13,54.69502026,-48.71672822947468
2023-01-13,53.35925066,-40.48734614232009
2023-01-13,47.85295272,51.93977992287824
2023-01-13,48.19630659,50.93746047572006
2023-03-01,58.18542757,51.485124995817486
2023-03-01,59.12916775,50.84333500419221
2023-03-01,56.3779176,64.83792816850512
2023-03-01,57.21758825,65.35717545248042
2023-03-01,41.12103528,52.18564329584851
2023-03-01,41.13311596,52.227442439651455
2023-03-01,56.59557836,63.339957352809776
2023-03-01,57.2437095,63.13536465303381
2023-03-01,54.01985154,37.28810914447827
2023-03-01,53.69373756,37.14353638869789
2023-03-01,52.91677388,43.1266242480382
2023-03-01,52.64853604,43.13352815594485
