Date,y_true,y_pred
2022-04-06,56.37384648,56.11753463745117
2022-04-06,57.11351203,58.008846282958984
2022-04-06,59.92512136,58.20585250854492
2022-04-06,60.01880931,58.84061050415039
2022-04-06,53.65869286,55.73585891723633
2022-04-06,53.8609648,56.034881591796875
2022-04-06,48.65361454,50.676513671875
2022-04-06,50.59093738,51.771644592285156
2022-04-06,53.16082172,56.16876983642578
2022-04-06,55.70141032,57.95451736450195
2022-04-06,42.25234896,49.88031005859375
2022-04-06,42.33528657,45.77404022216797
2022-08-03,53.45224519,52.38528823852539
2022-08-03,53.1967557,53.03179168701172
2022-08-03,52.30018893,52.65408706665039
2022-08-03,52.86403073,52.105072021484375
2022-08-03,55.46456159,51.23905563354492
2022-08-03,53.11088562,51.325706481933594
2022-08-03,55.234959,53.44732666015625
2022-08-03,56.24841714,53.5865592956543
2022-08-03,56.89049791,53.178157806396484
2022-08-03,56.45272487,53.319400787353516
2022-08-03,53.14119991,51.46919250488281
2022-08-03,52.95361742,51.54283142089844
2022-08-03,54.66282246,52.21769332885742
2022-08-03,54.62946915,52.02583694458008
2022-08-03,45.51545678,45.88597106933594
2022-08-03,45.08127736,45.02742385864258
2022-08-03,45.54053307,46.84609603881836
2022-08-03,49.43708436,49.830081939697266
2022-08-24,53.62957861,55.83792495727539
2022-08-24,52.82765349,55.454345703125
2022-08-24,52.11225514,54.35710525512695
2022-08-24,51.21145046,54.347381591796875
2022-08-24,52.6861468,53.01713180541992
2022-08-24,51.00433329,50.962833404541016
2022-08-24,45.97762787,51.333984375
2022-08-24,44.96619128,49.1744270324707
2022-08-24,44.42768088,56.68323516845703
2022-08-24,43.81754235,56.68323516845703
2022-08-24,43.96892452,45.80133819580078
2022-08-24,42.86780896,42.49867630004883
2022-11-03,59.57582613,60.94664001464844
2022-11-03,58.9879759,60.95245361328125
2022-11-03,54.61568769,58.10544967651367
2022-11-03,56.22993068,58.12308120727539
2022-11-03,59.86944291,62.57484436035156
2022-11-03,57.67164571,61.287750244140625
2022-11-03,52.42788252,53.76139450073242
2022-11-03,52.37077989,51.636077880859375
2022-11-03,57.42872756,60.64091873168945
2022-11-03,57.98711437,57.88005447387695
2022-11-03,63.51403535,62.50029754638672
2022-11-03,59.96361871,62.540611267089844
2022-11-03,58.16649217,58.32051467895508
2022-11-03,57.91258319,57.61406326293945
2022-11-03,56.82182351,55.985694885253906
2022-11-03,56.27132829,55.855995178222656
2022-11-03,47.95723003,49.011016845703125
2022-11-03,48.60888313,49.12714385986328
2022-11-03,49.18051365,49.37446594238281
2022-11-03,49.45251349,50.248130798339844
2022-11-16,60.82144633,58.193851470947266
2022-11-16,60.22046799,57.81867218017578
2022-11-16,62.20618811,57.46333694458008
2022-11-16,62.03681113,58.44676208496094
2022-11-16,61.50032705,60.102481842041016
2022-11-16,60.80495218,60.06542205810547
2022-11-16,61.74848091,58.65194320678711
2022-11-16,62.58858256,58.58281707763672
2022-11-16,55.21459755,51.83129119873047
2022-11-16,50.24819078,50.92347717285156
2022-11-16,48.22581516,46.632659912109375
2022-11-16,47.64542383,45.27952194213867
2022-11-29,61.03904246,61.35826873779297
2022-11-29,61.70799257,61.35826873779297
2022-11-29,65.68387123,60.73771667480469
2022-11-29,66.47055506,60.016822814941406
2022-11-29,59.8190781,55.181243896484375
2022-11-29,62.53379538,55.52153396606445
2022-11-29,57.68945055,56.59199142456055
2022-11-29,59.36336075,57.00929641723633
2022-11-29,50.36191709,47.99630355834961
2022-11-29,50.43848775,50.964447021484375
2022-11-29,50.05227387,48.21372604370117
2022-11-29,48.18443054,48.21372604370117
2022-12-14,56.18176664,57.01792526245117
2022-12-14,54.18502918,57.01792526245117
2022-12-14,59.67405631,56.84934616088867
2022-12-14,58.78550362,52.94780349731445
2022-12-14,55.02744909,53.190120697021484
2022-12-14,54.60297005,54.648529052734375
2022-12-14,54.93817007,57.55162811279297
2022-12-14,56.39175597,57.80679702758789
2022-12-14,49.09963233,47.855751037597656
2022-12-14,51.63133684,49.80241012573242
2022-12-14,46.51708307,45.28219985961914
2022-12-14,46.34537039,45.3597526550293
2023-01-13,56.04455877,59.84986114501953
2023-01-13,58.09555815,59.50117492675781
2023-01-13,56.85898933,59.83439636230469
2023-01-13,59.5808137,57.4107666015625
2023-01-13,55.69850668,57.92070770263672
2023-01-13,57.33882079,58.200340270996094
2023-01-13,57.43209519,58.190521240234375
2023-01-13,57.82975226,58.58422088623047
2023-01-13,59.53320675,59.09031677246094
2023-01-13,57.00212789,59.093505859375
2023-01-13,55.68850288,58.409637451171875
2023-01-13,56.09451303,58.837669372558594
2023-01-13,54.69502026,55.02391052246094
2023-01-13,53.35925066,52.568092346191406
2023-01-13,47.85295272,50.981483459472656
2023-01-13,48.19630659,50.502166748046875
2023-03-01,58.18542757,57.604740142822266
2023-03-01,59.12916775,57.604740142822266
2023-03-01,56.3779176,57.48055648803711
2023-03-01,57.21758825,57.120548248291016
2023-03-01,41.12103528,54.2883415222168
2023-03-01,41.13311596,53.571414947509766
2023-03-01,56.59557836,55.17935562133789
2023-03-01,57.2437095,55.39265060424805
2023-03-01,54.01985154,53.10771942138672
2023-03-01,53.69373756,53.07965850830078
2023-03-01,52.91677388,48.24602127075195
2023-03-01,52.64853604,49.00176239013672
