Date,y_true,y_pred
2022-08-24,45.97762787,49.746070861816406
2022-08-24,44.96619128,47.448699951171875
2022-08-24,44.42768088,54.48017883300781
2022-08-24,43.81754235,54.48017883300781
2022-08-24,43.96892452,45.47443771362305
2022-08-24,42.86780896,42.12858581542969
2022-11-03,59.57582613,60.156314849853516
2022-11-03,58.9879759,59.99192810058594
2022-11-03,54.61568769,57.41819381713867
2022-11-03,56.22993068,56.741641998291016
2022-11-03,59.86944291,61.45078659057617
2022-11-03,57.67164571,60.31745529174805
2022-11-03,52.42788252,53.18782424926758
2022-11-03,52.37077989,51.84362030029297
2022-11-03,57.42872756,59.59901809692383
2022-11-03,57.98711437,58.6751594543457
2022-11-03,63.51403535,56.09587097167969
2022-11-03,59.96361871,56.25038528442383
2022-11-03,58.16649217,59.13499450683594
2022-11-03,57.91258319,57.92352294921875
2022-11-03,56.82182351,54.50663375854492
2022-11-03,56.27132829,54.629634857177734
2022-11-03,47.95723003,48.13604736328125
2022-11-03,48.60888313,48.315940856933594
2022-11-03,49.18051365,49.6342887878418
2022-11-03,49.45251349,49.698429107666016
2022-11-29,61.03904246,59.9605712890625
2022-11-29,61.70799257,59.9605712890625
2022-11-29,65.68387123,60.06422805786133
2022-11-29,66.47055506,59.188690185546875
2022-11-29,59.8190781,56.723670959472656
2022-11-29,62.53379538,56.76777648925781
2022-11-29,57.68945055,57.965782165527344
2022-11-29,59.36336075,58.74092102050781
2022-11-29,50.36191709,48.30321502685547
2022-11-29,50.43848775,51.01348876953125
2022-11-29,50.05227387,48.56679916381836
2022-11-29,48.18443054,48.56679916381836
2022-12-14,56.18176664,58.692203521728516
2022-12-14,54.18502918,58.692203521728516
2022-12-14,59.67405631,56.69754409790039
2022-12-14,58.78550362,54.307777404785156
2022-12-14,55.02744909,53.103206634521484
2022-12-14,54.60297005,54.0540657043457
2022-12-14,54.93817007,56.50878143310547
2022-12-14,56.39175597,56.39289855957031
2022-12-14,49.09963233,48.64234161376953
2022-12-14,51.63133684,50.1060676574707
2022-12-14,46.51708307,47.15250015258789
2022-12-14,46.34537039,47.15250015258789
2023-01-13,56.04455877,58.85817337036133
2023-01-13,58.09555815,58.88275909423828
2023-01-13,56.85898933,58.87296676635742
2023-01-13,59.5808137,57.524627685546875
2023-01-13,55.69850668,57.36673355102539
2023-01-13,57.33882079,57.56287384033203
2023-01-13,57.43209519,57.01572799682617
2023-01-13,57.82975226,56.245452880859375
2023-01-13,59.53320675,57.985572814941406
2023-01-13,57.00212789,58.31269454956055
2023-01-13,55.68850288,57.74691390991211
2023-01-13,56.09451303,57.52945327758789
2023-01-13,54.69502026,53.492431640625
2023-01-13,53.35925066,51.53216552734375
2023-01-13,47.85295272,50.804866790771484
2023-01-13,48.19630659,50.39932632446289
2023-03-01,58.18542757,57.81669616699219
2023-03-01,59.12916775,57.81669616699219
2023-03-01,56.3779176,56.5114860534668
2023-03-01,57.21758825,55.94205093383789
2023-03-01,41.12103528,54.89319610595703
2023-03-01,41.13311596,54.616722106933594
2023-03-01,56.59557836,58.35808181762695
2023-03-01,57.2437095,58.35808181762695
2023-03-01,54.01985154,53.18042755126953
2023-03-01,53.69373756,53.15886688232422
2023-03-01,52.91677388,47.89656448364258
2023-03-01,52.64853604,48.414581298828125
