Date,y_true,y_pred
2022-11-03,56.22993087768555,42.86216354370117
2022-11-03,59.869441986083984,40.25910186767578
2022-11-03,57.67164611816406,40.40436553955078
2022-11-03,52.42788314819336,37.36833190917969
2022-11-03,52.37078094482422,37.57243728637695
2022-11-03,57.42872619628906,48.54343795776367
2022-11-03,57.98711395263672,48.94662094116211
2022-11-03,63.514034271240234,45.51624298095703
2022-11-03,59.963619232177734,45.77808380126953
2022-11-03,58.1664924621582,38.95256423950195
2022-11-03,57.91258239746094,39.21516036987305
2022-11-03,56.82182312011719,37.11497116088867
2022-11-03,56.27132797241211,37.34663009643555
2022-11-03,47.95722961425781,42.985748291015625
2022-11-03,48.608882904052734,42.887451171875
2022-11-03,49.18051528930664,42.64740753173828
2022-11-03,49.4525146484375,42.39779281616211
