Date,y_true,y_pred
2022-11-03,57.98711437,64.34242332565184
2022-11-03,63.51403535,69.21522611427416
2022-11-03,59.96361871,69.23317137700629
2022-11-03,58.16649217,55.90961590173617
2022-11-03,57.91258319,55.785110878004346
2022-11-03,56.82182351,52.326464231554525
2022-11-03,56.27132829,51.999428740638415
2022-11-03,47.95723003,35.85084843648892
2022-11-03,48.60888313,35.649346808693586
2022-11-03,49.18051365,41.12119305543174
2022-11-03,49.45251349,41.989164659081446
2022-11-29,61.03904246,56.516595749416545
2022-11-29,61.70799257,54.93183835393647
2022-11-29,65.68387123,24.38973879628086
2022-11-29,66.47055506,31.09530308385913
2022-11-29,59.8190781,49.225530318859064
2022-11-29,62.53379538,53.81395927816735
2022-11-29,57.68945055,50.044069224853175
2022-11-29,59.36336075,50.133456743697806
2022-11-29,50.36191709,39.114334020061975
2022-11-29,50.43848775,32.50719119096398
2022-11-29,50.05227387,48.77844767909666
2022-11-29,48.18443054,48.69388144097051
2022-12-14,56.18176664,37.27853404113104
2022-12-14,54.18502918,19.60552682723985
2022-12-14,59.67405631,64.13344684951429
2022-12-14,58.78550362,64.61930605403853
2022-12-14,55.02744909,64.1280093476945
2022-12-14,54.60297005,64.24530655224014
2022-12-14,54.93817007,63.332852894843256
2022-12-14,56.39175597,61.1754245628376
2022-12-14,49.09963233,40.09820710122259
2022-12-14,51.63133684,27.406271020357067
2022-12-14,46.51708307,44.10321368061484
2022-12-14,46.34537039,44.41878253886299
2023-01-13,56.04455877,28.57733525465022
2023-01-13,58.09555815,28.22962995461281
2023-01-13,56.85898933,41.168144929471936
2023-01-13,59.5808137,25.246557159202787
2023-01-13,55.69850668,40.57521942215786
2023-01-13,57.33882079,49.41822474543247
2023-01-13,57.43209519,51.88714923061008
2023-01-13,57.82975226,53.590155901042266
2023-01-13,59.53320675,22.76415989765706
2023-01-13,57.00212789,22.453982710117803
2023-01-13,55.68850288,34.413488900127724
2023-01-13,56.09451303,38.17476186001575
2023-01-13,54.69502026,38.34268804883304
2023-01-13,53.35925066,14.229552180531817
2023-01-13,47.85295272,52.26099821327097
2023-01-13,48.19630659,50.399416232090886
2023-03-01,58.18542757,54.904992403684886
2023-03-01,59.12916775,54.39301362475792
2023-03-01,56.3779176,57.725768455952945
2023-03-01,57.21758825,58.54952302472555
2023-03-01,41.12103528,49.90116822940324
2023-03-01,41.13311596,49.9519103830127
2023-03-01,56.59557836,57.85173068650815
2023-03-01,57.2437095,57.641816122540135
2023-03-01,54.01985154,49.858329798315765
2023-03-01,53.69373756,50.09749098041563
2023-03-01,52.91677388,40.86031400822185
2023-03-01,52.64853604,39.762461692953195
