Date,y_true,y_pred
2022-11-16,3.764080749,5.843379976276191
2022-11-16,3.765958096,5.843379976276191
2022-11-16,3.313307795,5.843379976276191
2022-11-16,3.225365994,5.843379976276191
2022-11-29,6.782504718,5.877006235809523
2022-11-29,6.779123609,5.877006235809523
2022-11-29,7.425362234,5.877006235809523
2022-11-29,7.432772775,5.877006235809523
2022-11-29,6.26078705,5.877006235809523
2022-11-29,6.43966668,5.877006235809523
2022-11-29,7.34375275,5.877006235809523
2022-11-29,7.358432916,5.877006235809523
2022-11-29,3.901457377,5.877006235809523
2022-11-29,3.818504215,5.877006235809523
2022-11-29,3.54200336,5.877006235809523
2022-11-29,3.366581448,5.877006235809523
2022-12-14,5.53921984,5.91797203325238
2022-12-14,5.533699939,5.91797203325238
2022-12-14,6.422165559,5.91797203325238
2022-12-14,6.5981153,5.91797203325238
2022-12-14,5.448168805,5.91797203325238
2022-12-14,5.536042496,5.91797203325238
2022-12-14,6.765042953,5.91797203325238
2022-12-14,6.765042953,5.91797203325238
2022-12-14,3.872089847,5.91797203325238
2022-12-14,3.862433763,5.91797203325238
2022-12-14,2.70729826,5.91797203325238
2022-12-14,2.798811954,5.91797203325238
2023-01-13,12.84745318,5.47125483131068
2023-01-13,12.94077772,5.47125483131068
2023-01-13,14.97255333,5.47125483131068
2023-01-13,15.28227408,5.47125483131068
2023-01-13,11.62889458,5.47125483131068
2023-01-13,11.85469836,5.47125483131068
2023-01-13,11.21134007,5.47125483131068
2023-01-13,11.44126471,5.47125483131068
2023-01-13,11.29850205,5.47125483131068
2023-01-13,11.50150353,5.47125483131068
2023-01-13,9.346861909,5.47125483131068
2023-01-13,9.562553545,5.47125483131068
2023-01-13,11.24260347,5.47125483131068
2023-01-13,11.46745554,5.47125483131068
2023-01-13,5.35946659,5.47125483131068
2023-01-13,5.585560738,5.47125483131068
2023-03-01,5.148421938,5.820288239019048
2023-03-01,5.37226637,5.820288239019048
2023-03-01,9.042283413,5.820288239019048
2023-03-01,9.260928448,5.820288239019048
2023-03-01,7.726366136,5.820288239019048
2023-03-01,7.938423038,5.820288239019048
2023-03-01,7.692826263,5.820288239019048
2023-03-01,7.922138114,5.820288239019048
2023-03-01,7.958123502,5.820288239019048
2023-03-01,8.190470116,5.820288239019048
2023-03-01,2.941602021,5.820288239019048
2023-03-01,3.167879099,5.820288239019048
