Date,y_true,y_pred
2022-11-03,56.82182351,56.25571845183667
2022-11-03,56.27132829,56.24461600196416
2022-11-03,47.95723003,47.1993778158836
2022-11-03,48.60888313,47.734584847563966
2022-11-03,49.18051365,49.58395322009788
2022-11-03,49.45251349,49.604658922334295
2022-11-29,61.03904246,60.748454153473624
2022-11-29,61.70799257,60.79896847265626
2022-11-29,65.68387123,61.26432034630309
2022-11-29,66.47055506,60.615465918017854
2022-11-29,59.8190781,56.67846966440342
2022-11-29,62.53379538,57.6804485815522
2022-11-29,57.68945055,57.92375459025462
2022-11-29,59.36336075,59.031685180058076
2022-11-29,50.36191709,48.49790284086583
2022-11-29,50.43848775,51.2408807317757
2022-11-29,50.05227387,49.611179084063416
2022-11-29,48.18443054,48.24141428178498
2022-12-14,56.18176664,57.19693854739176
