Date,y_true,y_pred
2022-11-03,56.22993087768555,52.746334075927734
2022-11-03,59.869441986083984,52.746334075927734
2022-11-03,57.67164611816406,52.746334075927734
2022-11-03,52.42788314819336,52.746334075927734
2022-11-03,52.37078094482422,52.746334075927734
2022-11-03,57.42872619628906,52.746334075927734
2022-11-03,57.98711395263672,52.746334075927734
2022-11-03,63.514034271240234,52.746334075927734
2022-11-03,59.963619232177734,52.746334075927734
2022-11-03,58.1664924621582,52.746334075927734
2022-11-03,57.91258239746094,52.746334075927734
2022-11-03,56.82182312011719,52.746334075927734
2022-11-03,56.27132797241211,52.746334075927734
2022-11-03,47.95722961425781,52.746334075927734
2022-11-03,48.608882904052734,52.746334075927734
2022-11-03,49.18051528930664,52.746334075927734
2022-11-03,49.4525146484375,52.746334075927734
2022-11-29,61.03904342651367,52.7446403503418
2022-11-29,61.70799255371094,52.7446403503418
2022-11-29,65.68386840820312,52.7446403503418
2022-11-29,66.4705581665039,52.7446403503418
2022-11-29,59.81907653808594,52.7446403503418
2022-11-29,62.53379440307617,52.7446403503418
2022-11-29,57.689449310302734,52.7446403503418
2022-11-29,59.36336135864258,52.7446403503418
2022-11-29,50.361915588378906,52.7446403503418
2022-11-29,50.4384880065918,52.7446403503418
2022-11-29,50.05227279663086,52.7446403503418
2022-11-29,48.18442916870117,52.7446403503418
2022-12-14,56.181766510009766,53.02533721923828
2022-12-14,54.185028076171875,53.02533721923828
2022-12-14,59.67405700683594,53.02533721923828
2022-12-14,58.78550338745117,53.02533721923828
2022-12-14,55.02745056152344,53.02533721923828
2022-12-14,54.602970123291016,53.02533721923828
2022-12-14,54.93817138671875,53.02533721923828
2022-12-14,56.391754150390625,53.02533721923828
2022-12-14,49.099632263183594,53.02533721923828
2022-12-14,51.6313362121582,53.02533721923828
2022-12-14,46.51708221435547,53.02533721923828
2022-12-14,46.34537124633789,53.02533721923828
2023-01-13,56.044559478759766,52.819480895996094
2023-01-13,58.095558166503906,52.819480895996094
2023-01-13,56.85898971557617,52.819480895996094
2023-01-13,59.580814361572266,52.819480895996094
2023-01-13,55.69850540161133,52.819480895996094
2023-01-13,57.33882141113281,52.819480895996094
2023-01-13,57.43209457397461,52.819480895996094
2023-01-13,57.82975387573242,52.819480895996094
2023-01-13,59.533206939697266,52.819480895996094
2023-01-13,57.00212860107422,52.819480895996094
2023-01-13,55.68850326538086,52.819480895996094
2023-01-13,56.094512939453125,52.819480895996094
2023-01-13,54.69501876831055,52.819480895996094
2023-01-13,53.359249114990234,52.819480895996094
2023-01-13,47.85295104980469,52.819480895996094
2023-01-13,48.19630813598633,52.819480895996094
2023-03-01,58.185428619384766,53.04273986816406
2023-03-01,59.12916946411133,53.04273986816406
2023-03-01,56.3779182434082,53.04273986816406
2023-03-01,57.217586517333984,53.04273986816406
2023-03-01,41.121036529541016,53.04273986816406
2023-03-01,41.13311767578125,53.04273986816406
2023-03-01,56.595577239990234,53.04273986816406
2023-03-01,57.243709564208984,53.04273986816406
2023-03-01,54.01985168457031,53.04273986816406
2023-03-01,53.6937370300293,53.04273986816406
2023-03-01,52.91677474975586,53.04273986816406
2023-03-01,52.648536682128906,53.04273986816406
