Date,y_true,y_pred
2022-08-24,44.96619128,44.966191607198404
2022-08-24,44.42768088,44.427681194705045
2022-08-24,43.81754235,43.8175426725005
2022-08-24,43.96892452,43.968924836455294
2022-08-24,42.86780896,42.86780927945109
2022-11-03,59.57582613,59.5758261484225
2022-11-03,58.9879759,58.98797591443261
2022-11-03,54.61568769,54.615687716003734
2022-11-03,56.22993068,56.22993070539307
2022-11-03,59.86944291,59.86944294070701
2022-11-03,57.67164571,57.67164574560101
2022-11-03,52.42788252,52.427882553135504
2022-11-03,52.37077989,52.370779928313546
2022-11-03,57.42872756,57.42872757317507
2022-11-03,57.98711437,57.987114383455186
2022-11-03,63.51403535,63.51403538140528
2022-11-03,59.96361871,59.963618740900735
2022-11-03,58.16649217,58.166492208044005
2022-11-03,57.91258319,57.91258323598089
2022-11-03,56.82182351,56.82182354251681
2022-11-03,56.27132829,56.271328329228325
2022-11-03,47.95723003,47.957230063093306
2022-11-03,48.60888313,48.6088831545454
2022-11-03,49.18051365,49.18051366876284
2022-11-03,49.45251349,49.452513507710556
2022-11-16,60.82144633,60.821446315577646
2022-11-16,60.22046799,60.22046797563179
2022-11-16,62.20618811,62.20618809041804
2022-11-16,62.03681113,62.036811116559775
2022-11-16,61.50032705,61.50032704493161
2022-11-16,60.80495218,60.80495216581899
2022-11-16,61.74848091,61.748480898154554
2022-11-16,62.58858256,62.588582542468146
2022-11-16,55.21459755,55.21459753925209
2022-11-16,50.24819078,50.24819076765118
2022-11-16,48.22581516,48.22581514954666
2022-11-16,47.64542383,47.645423824268505
2022-11-29,61.03904246,61.03904248581632
2022-11-29,61.70799257,61.7079925951726
2022-11-29,65.68387123,65.68387125909953
2022-11-29,66.47055506,66.47055508233106
2022-11-29,59.8190781,59.819078144420956
2022-11-29,62.53379538,62.53379541959447
2022-11-29,57.68945055,57.689450584738665
2022-11-29,59.36336075,59.363360784477464
2022-11-29,50.36191709,50.36191711039788
2022-11-29,50.43848775,50.43848777101386
2022-11-29,50.05227387,50.05227389375735
2022-11-29,48.18443054,48.18443056195734
2022-12-14,56.18176664,56.181766622208386
2022-12-14,54.18502918,54.18502916325194
2022-12-14,59.67405631,59.67405628049369
2022-12-14,58.78550362,58.785503601484784
2022-12-14,55.02744909,55.027449068303945
2022-12-14,54.60297005,54.6029700209347
2022-12-14,54.93817007,54.93817005249564
2022-12-14,56.39175597,56.39175594668645
2022-12-14,49.09963233,49.09963231316461
2022-12-14,51.63133684,51.63133682078732
2022-12-14,46.51708307,46.51708304319342
2022-12-14,46.34537039,46.34537036510617
2023-01-13,56.04455877,56.04455873063704
2023-01-13,58.09555815,58.09555810508549
2023-01-13,56.85898933,56.85898928860408
2023-01-13,59.5808137,59.5808136536754
2023-01-13,55.69850668,55.698506646104015
2023-01-13,57.33882079,57.338820756177576
2023-01-13,57.43209519,57.43209515495461
2023-01-13,57.82975226,57.829752228349165
2023-01-13,59.53320675,59.5332067103168
2023-01-13,57.00212789,57.00212785797794
2023-01-13,55.68850288,55.68850283090935
2023-01-13,56.09451303,56.09451298687013
2023-01-13,54.69502026,54.695020229152725
2023-01-13,53.35925066,53.35925063198335
2023-01-13,47.85295272,47.85295269237336
2023-01-13,48.19630659,48.196306563422866
2023-03-01,58.18542757,58.18542759014983
2023-03-01,59.12916775,59.12916776048588
2023-03-01,56.3779176,56.37791762216162
2023-03-01,57.21758825,57.21758827655195
2023-03-01,41.12103528,41.12103529870721
2023-03-01,41.13311596,41.133115976486636
2023-03-01,56.59557836,56.59557837318833
2023-03-01,57.2437095,57.24370951322689
2023-03-01,54.01985154,54.019851560824584
2023-03-01,53.69373756,53.69373758290823
2023-03-01,52.91677388,52.916773896657446
2023-03-01,52.64853604,52.64853605930445
