Date,y_true,y_pred
2022-05-18,5.542502403259277,8.11100959777832
2022-05-18,2.685987949371338,4.935072422027588
2022-05-18,2.6886684894561768,4.715963840484619
2022-05-18,2.5932939052581787,4.694089412689209
2022-05-18,2.6891112327575684,4.766972064971924
2022-06-02,4.971290111541748,6.060213565826416
2022-06-02,5.153428554534912,5.737362384796143
2022-06-02,4.722079753875732,6.373166084289551
2022-06-02,4.99437141418457,6.526236057281494
2022-06-02,5.325788974761963,5.615646839141846
2022-06-02,5.3098673820495605,5.34873104095459
2022-06-02,5.425175189971924,6.535458087921143
2022-06-02,5.594600200653076,6.385255336761475
2022-06-02,5.936260223388672,6.731561183929443
2022-06-02,6.014558792114258,6.381762504577637
2022-06-02,5.766645431518555,6.044665813446045
2022-06-02,5.845263957977295,5.790284633636475
2022-06-02,2.7059454917907715,4.019664287567139
2022-06-02,2.708648681640625,3.6004281044006348
2022-06-02,2.183589458465576,3.2504894733428955
2022-06-02,2.189040184020996,2.5043094158172607
2022-06-22,4.708278656005859,5.150326251983643
2022-06-22,4.795468807220459,4.988562107086182
2022-06-22,5.360591411590576,4.482964515686035
2022-06-22,5.3498969078063965,4.7659993171691895
2022-06-22,4.715676307678223,7.160280704498291
2022-06-22,4.623732089996338,7.280562877655029
2022-06-22,5.088014602661133,2.965632200241089
2022-06-22,4.905219078063965,3.2310969829559326
2022-06-22,2.3548688888549805,4.732415676116943
2022-06-22,2.268784284591675,4.394716739654541
2022-06-22,2.5320491790771484,3.159040689468384
2022-06-22,2.6245973110198975,3.5131561756134033
2022-07-06,4.6323628425598145,5.380198955535889
2022-07-06,4.811975955963135,5.518293857574463
2022-07-06,4.644871234893799,6.762521743774414
2022-07-06,4.647188663482666,6.220691204071045
2022-07-06,5.006476402282715,5.285621643066406
2022-07-06,4.908830642700195,6.347901821136475
2022-07-06,5.87359094619751,6.091712474822998
2022-07-06,5.785925388336182,5.913563251495361
2022-07-06,4.811648368835449,5.210390567779541
2022-07-06,4.724164009094238,4.9889817237854
2022-07-06,5.569296836853027,5.250148296356201
2022-07-06,5.4959821701049805,5.327057361602783
2022-07-06,2.18424391746521,1.8647339344024658
2022-07-06,2.0979220867156982,1.8641477823257446
2022-07-06,2.5186028480529785,2.0833709239959717
2022-07-06,2.5173442363739014,2.3878543376922607
2022-08-03,4.370941162109375,3.5286171436309814
2022-08-03,4.368763446807861,3.983201742172241
2022-08-03,4.201980113983154,5.032475471496582
2022-08-03,4.278554916381836,5.559636116027832
2022-08-03,3.908210515975952,3.530916929244995
2022-08-03,3.9970333576202393,3.481621026992798
2022-08-03,5.184525966644287,4.164305210113525
2022-08-03,5.0976762771606445,4.466742515563965
2022-08-03,4.6632080078125,3.6199076175689697
2022-08-03,4.75356388092041,3.565133810043335
2022-08-03,4.255927562713623,4.491764068603516
2022-08-03,4.3576130867004395,4.134894847869873
2022-08-03,5.076251029968262,4.2501044273376465
2022-08-03,5.162731647491455,4.173062324523926
2022-08-03,1.7830135822296143,2.7072489261627197
2022-08-03,1.6904869079589844,2.8216140270233154
2022-08-03,2.2303738594055176,3.023106813430786
2022-08-03,2.2237093448638916,2.83506178855896
2022-08-24,5.003295421600342,7.906736850738525
2022-08-24,4.91640043258667,7.811715126037598
2022-08-24,5.82662296295166,7.655751705169678
2022-08-24,6.002912521362305,7.995650768280029
2022-08-24,5.088650703430176,7.940005779266357
2022-08-24,5.014366626739502,7.911107540130615
2022-08-24,5.0829010009765625,7.153459072113037
2022-08-24,4.993727207183838,7.0536723136901855
2022-08-24,2.6286561489105225,5.824167728424072
2022-08-24,2.6234121322631836,6.17170524597168
2022-08-24,2.1438746452331543,3.886960983276367
2022-08-24,2.3202154636383057,3.7943215370178223
2022-11-03,11.28527545928955,8.812399864196777
2022-11-03,11.28527545928955,8.989523887634277
2022-11-03,6.529754161834717,5.1781744956970215
2022-11-03,6.529754161834717,5.272325038909912
2022-11-03,6.245302677154541,7.0453572273254395
2022-11-03,6.1573405265808105,6.744579315185547
2022-11-03,5.846966743469238,5.377111911773682
2022-11-03,5.758376598358154,5.343289852142334
2022-11-03,8.834383010864258,7.15433406829834
2022-11-03,8.90938949584961,7.3206257820129395
2022-11-03,7.0614471435546875,6.878834247589111
2022-11-03,7.142579555511475,6.5345139503479
2022-11-03,6.7873311042785645,7.103233814239502
2022-11-03,6.7873311042785645,7.173766136169434
2022-11-03,6.1725053787231445,5.149633884429932
2022-11-03,6.078251838684082,5.181164741516113
2022-11-03,3.839783191680908,5.038690567016602
2022-11-03,3.748615264892578,5.103841304779053
2022-11-03,4.685130596160889,4.844757556915283
2022-11-03,4.773529052734375,4.970507621765137
2022-11-16,7.012551784515381,9.15395736694336
2022-11-16,6.936485767364502,8.925985336303711
2022-11-16,6.692712783813477,9.150423049926758
2022-11-16,6.689376354217529,9.626568794250488
2022-11-16,7.691689968109131,9.187103271484375
2022-11-16,7.774421691894531,9.039543151855469
2022-11-16,10.376465797424316,9.656503677368164
2022-11-16,10.270047187805176,9.463805198669434
2022-11-16,3.764080762863159,4.969733715057373
2022-11-16,3.765958070755005,3.8436689376831055
2022-11-16,3.313307762145996,3.5789220333099365
2022-11-16,3.2253658771514893,2.879028797149658
2022-11-29,6.782504558563232,6.000576972961426
2022-11-29,6.779123783111572,6.118307113647461
2022-11-29,7.4253621101379395,7.721489429473877
2022-11-29,7.432772636413574,7.993777751922607
2022-11-29,6.260787010192871,9.34992504119873
2022-11-29,6.439666748046875,10.0235013961792
2022-11-29,7.343752861022949,7.6792473793029785
2022-11-29,7.358432769775391,8.188094139099121
2022-11-29,3.9014573097229004,3.9728262424468994
2022-11-29,3.8185043334960938,4.296477317810059
2022-11-29,3.5420033931732178,3.77807354927063
2022-11-29,3.366581439971924,4.002859592437744
2022-12-14,5.539219856262207,6.174381256103516
2022-12-14,5.533699989318848,5.5599751472473145
2022-12-14,6.422165393829346,6.263521671295166
2022-12-14,6.59811544418335,6.652968883514404
2022-12-14,5.448168754577637,6.387301921844482
2022-12-14,5.5360426902771,6.531504154205322
2022-12-14,6.765042781829834,6.921860694885254
2022-12-14,6.765042781829834,7.163604736328125
2022-12-14,3.8720898628234863,2.0173544883728027
2022-12-14,3.862433671951294,2.318795680999756
2022-12-14,2.7072982788085938,0.5321119427680969
2022-12-14,2.798811912536621,0.6884211897850037
2023-01-13,12.847453117370605,11.974930763244629
2023-01-13,12.940777778625488,12.203031539916992
2023-01-13,14.972553253173828,13.37011432647705
2023-01-13,15.28227424621582,13.712638854980469
2023-01-13,11.628894805908203,9.11303997039795
2023-01-13,11.854698181152344,9.569195747375488
2023-01-13,11.211339950561523,6.492799282073975
2023-01-13,11.441265106201172,7.160243511199951
2023-01-13,11.298501968383789,11.45915412902832
2023-01-13,11.501503944396973,11.487236022949219
2023-01-13,9.346861839294434,12.177947998046875
2023-01-13,9.562553405761719,13.245721817016602
2023-01-13,11.242603302001953,4.429195404052734
2023-01-13,11.467455863952637,4.243546009063721
2023-01-13,5.359466552734375,1.8799701929092407
2023-01-13,5.5855607986450195,1.9465903043746948
2023-03-01,5.148421764373779,8.341913223266602
2023-03-01,5.3722662925720215,8.468484878540039
2023-03-01,9.042283058166504,8.124883651733398
2023-03-01,9.2609281539917,8.74686050415039
2023-03-01,7.72636604309082,7.4012250900268555
2023-03-01,7.938423156738281,7.478925704956055
2023-03-01,7.692826271057129,8.508899688720703
2023-03-01,7.922138214111328,7.889883995056152
2023-03-01,7.958123683929443,3.791471242904663
2023-03-01,8.190469741821289,3.741990089416504
2023-03-01,2.9416019916534424,3.9615232944488525
2023-03-01,3.167879104614258,3.7960338592529297
