Date,y_true,y_pred
2022-08-03,54.66282272338867,53.38346481323242
2022-08-03,54.62947082519531,52.96833801269531
2022-08-03,45.51545715332031,44.98463821411133
2022-08-03,45.081275939941406,44.905052185058594
2022-08-03,45.54053497314453,45.687339782714844
2022-08-03,49.43708419799805,47.484535217285156
2022-08-24,53.62957763671875,63.241554260253906
2022-08-24,52.82765197753906,62.763282775878906
2022-08-24,52.11225509643555,56.677188873291016
2022-08-24,51.211448669433594,56.81678009033203
2022-08-24,52.6861457824707,59.021148681640625
2022-08-24,51.00433349609375,58.33940124511719
2022-08-24,45.97762680053711,62.53511047363281
2022-08-24,44.966190338134766,62.08435821533203
2022-08-24,44.42768096923828,60.98278045654297
2022-08-24,43.817543029785156,60.7989387512207
2022-08-24,43.96892547607422,56.58321762084961
2022-08-24,42.8678092956543,56.22421646118164
2022-11-03,59.57582473754883,58.163814544677734
2022-11-03,58.98797607421875,58.2076416015625
2022-11-03,54.61568832397461,55.77729797363281
2022-11-03,56.22993087768555,55.83668518066406
2022-11-03,59.869441986083984,58.39911651611328
2022-11-03,57.67164611816406,57.84333801269531
2022-11-03,52.42788314819336,57.2420768737793
2022-11-03,52.37078094482422,56.77717971801758
2022-11-03,57.42872619628906,57.25877380371094
2022-11-03,57.98711395263672,56.82061004638672
2022-11-03,63.514034271240234,58.861846923828125
2022-11-03,59.963619232177734,58.36719512939453
2022-11-03,58.1664924621582,58.028385162353516
2022-11-03,57.91258239746094,57.48801040649414
2022-11-03,56.82182312011719,57.77646255493164
2022-11-03,56.27132797241211,57.86835479736328
2022-11-03,47.95722961425781,50.618309020996094
2022-11-03,48.608882904052734,50.887596130371094
2022-11-03,49.18051528930664,49.93404006958008
2022-11-03,49.4525146484375,50.313446044921875
2022-11-29,61.03904342651367,59.053260803222656
2022-11-29,61.70799255371094,59.321372985839844
2022-11-29,65.68386840820312,58.2440185546875
2022-11-29,66.4705581665039,58.15446472167969
2022-11-29,59.81907653808594,52.14560317993164
2022-11-29,62.53379440307617,53.66319274902344
2022-11-29,57.689449310302734,55.100460052490234
2022-11-29,59.36336135864258,55.71210479736328
2022-11-29,50.361915588378906,50.30942153930664
2022-11-29,50.4384880065918,51.037086486816406
2022-11-29,50.05227279663086,50.5377197265625
2022-11-29,48.18442916870117,50.58240509033203
2022-12-14,56.181766510009766,68.22602081298828
2022-12-14,54.185028076171875,67.35840606689453
2022-12-14,59.67405700683594,59.181610107421875
2022-12-14,58.78550338745117,59.003326416015625
2022-12-14,55.02745056152344,56.231651306152344
2022-12-14,54.602970123291016,56.29545593261719
2022-12-14,54.93817138671875,55.40964889526367
2022-12-14,56.391754150390625,55.864532470703125
2022-12-14,49.099632263183594,48.588417053222656
2022-12-14,51.6313362121582,49.64019775390625
2022-12-14,46.51708221435547,48.098487854003906
2022-12-14,46.34537124633789,48.57771301269531
2023-01-13,56.044559478759766,62.35874557495117
2023-01-13,58.095558166503906,62.28644943237305
2023-01-13,56.85898971557617,62.84473419189453
2023-01-13,59.580814361572266,61.61825942993164
2023-01-13,55.69850540161133,59.46693801879883
2023-01-13,57.33882141113281,60.058773040771484
2023-01-13,57.43209457397461,55.280879974365234
2023-01-13,57.82975387573242,54.942440032958984
2023-01-13,59.533206939697266,60.91518020629883
2023-01-13,57.00212860107422,61.185081481933594
2023-01-13,55.68850326538086,62.16485595703125
2023-01-13,56.094512939453125,62.32929992675781
2023-01-13,54.69501876831055,52.652992248535156
2023-01-13,53.359249114990234,51.893856048583984
2023-01-13,47.85295104980469,51.862422943115234
2023-01-13,48.19630813598633,51.55641555786133
2023-03-01,58.185428619384766,60.53481674194336
2023-03-01,59.12916946411133,60.742671966552734
2023-03-01,56.3779182434082,56.23877716064453
2023-03-01,57.217586517333984,56.1844596862793
2023-03-01,41.121036529541016,53.94635009765625
2023-03-01,41.13311767578125,53.98417663574219
2023-03-01,56.595577239990234,59.50889587402344
2023-03-01,57.243709564208984,59.67994689941406
2023-03-01,54.01985168457031,49.72758102416992
2023-03-01,53.6937370300293,49.600650787353516
2023-03-01,52.91677474975586,46.1282958984375
2023-03-01,52.648536682128906,46.4073600769043
