Date,y_true,y_pred
2022-04-20,61.04519871,30.388219867666926
2022-04-20,60.18924475,31.8509299968934
2022-04-20,59.31672753,31.224516949370326
2022-04-20,52.63143048,29.05989306308996
2022-04-20,52.44791886,27.547381765822635
2022-04-20,54.6374969,30.140509061631043
2022-04-20,55.23320331,30.859740767076193
2022-04-20,44.98223209,31.544220288896305
2022-04-20,45.53597896,31.63187447510941
2022-04-20,48.65100318,33.75395216398059
2022-04-20,51.62994532,33.828693829393096
2022-04-06,55.8207313,45.78987654795814
2022-04-06,54.38994674,46.094696404799556
2022-04-06,54.53465595,45.94692845927174
2022-04-06,53.78200751,45.98774232709226
2022-04-06,60.28727268,50.33083989749081
2022-04-06,60.67244732,49.93877197000061
2022-04-06,58.81055681,46.62847812970595
2022-04-06,57.32815206,46.866935535109114
2022-04-06,56.37384648,50.904177530340355
2022-04-06,57.11351203,52.1414764976066
2022-04-06,59.92512136,45.040697346460696
2022-04-06,60.01880931,45.88902722888223
2022-04-06,53.65869286,48.18504032063091
2022-04-06,53.8609648,48.805561787471646
2022-04-06,48.65361454,49.553406669193535
2022-04-06,50.59093738,49.62766883780476
2022-04-06,53.16082172,47.73466988122106
2022-04-06,55.70141032,48.17356461561236
2022-04-06,42.25234896,47.00672613737894
2022-04-06,42.33528657,42.14035682812082
2022-08-03,53.45224519,41.623052170631496
2022-08-03,53.1967557,42.404363907653476
2022-08-03,52.30018893,40.85202812689463
2022-08-03,52.86403073,41.16425524979955
2022-08-03,55.46456159,43.31112209003463
2022-08-03,53.11088562,41.49674740139974
2022-08-03,55.234959,42.94784189428655
2022-08-03,56.24841714,45.022744133775646
2022-08-03,56.89049791,43.73396643347971
2022-08-03,56.45272487,44.45306898115882
2022-08-03,53.14119991,40.97227982630412
2022-08-03,52.95361742,40.911941619315066
2022-08-03,54.66282246,44.403630127206306
2022-08-03,54.62946915,43.45704707059832
2022-08-03,45.51545678,38.67844930258584
2022-08-03,45.08127736,38.69016488257386
2022-08-03,45.54053307,37.13792423696159
2022-08-03,49.43708436,38.057783004241536
2022-08-24,53.62957861,54.63127286673149
2022-08-24,52.82765349,53.558845102304495
2022-08-24,52.11225514,52.56002094571922
2022-08-24,51.21145046,52.49503375411399
2022-08-24,52.6861468,51.8397672695839
2022-08-24,51.00433329,50.69817312906002
2022-08-24,45.97762787,53.49684494738087
2022-08-24,44.96619128,52.37486150965243
2022-08-24,44.42768088,55.304946425520505
2022-08-24,43.81754235,54.874987864415985
2022-08-24,43.96892452,44.523848658060075
2022-08-24,42.86780896,44.418753432393196
2022-11-03,59.57582613,58.91733248217102
2022-11-03,58.9879759,58.804864640625816
2022-11-03,54.61568769,53.80050219109976
2022-11-03,56.22993068,53.65114615035917
2022-11-03,59.86944291,55.72753910632274
2022-11-03,57.67164571,54.7306106890774
2022-11-03,52.42788252,52.589558455632925
2022-11-03,52.37077989,51.642478131847305
2022-11-03,57.42872756,55.2170674620878
2022-11-03,57.98711437,54.3595034584016
2022-11-03,63.51403535,57.95613696971236
2022-11-03,59.96361871,56.91353149728766
2022-11-03,58.16649217,56.246222670467795
2022-11-03,57.91258319,55.1982990346834
2022-11-03,56.82182351,51.41957877286953
2022-11-03,56.27132829,51.37527983262699
2022-11-03,47.95723003,55.87010313790971
2022-11-03,48.60888313,55.96868381577122
2022-11-03,49.18051365,54.97732518083023
2022-11-03,49.45251349,55.15313410100767
2022-11-16,60.82144633,54.89530060098272
2022-11-16,60.22046799,54.6567789612925
2022-11-16,62.20618811,56.81951712621109
2022-11-16,62.03681113,55.482321272549676
2022-11-16,61.50032705,56.78748537123546
2022-11-16,60.80495218,56.38762210791246
2022-11-16,61.74848091,57.76325945492754
2022-11-16,62.58858256,58.61229612566477
2022-11-16,55.21459755,45.00072655244695
2022-11-16,50.24819078,43.12120113581571
2022-11-16,48.22581516,39.1854295034361
2022-11-16,47.64542383,38.37306437655784
2022-11-29,61.03904246,59.91182926713801
2022-11-29,61.70799257,60.22297612720931
2022-11-29,65.68387123,64.30252749846181
2022-11-29,66.47055506,63.95987979233584
2022-11-29,59.8190781,65.86732090481607
2022-11-29,62.53379538,68.17646414091142
2022-11-29,57.68945055,65.51073254925429
2022-11-29,59.36336075,66.4257580514645
2022-11-29,50.36191709,46.9990433565152
2022-11-29,50.43848775,48.164003946246304
2022-11-29,50.05227387,43.33378032351666
2022-11-29,48.18443054,43.23375011050813
2022-12-14,56.18176664,61.76725220909165
2022-12-14,54.18502918,61.7294040642862
2022-12-14,59.67405631,54.455432899554935
2022-12-14,58.78550362,54.17626194184965
2022-12-14,55.02744909,46.40556343280019
2022-12-14,54.60297005,46.37504628168441
2022-12-14,54.93817007,49.44479186357542
2022-12-14,56.39175597,49.87531288496844
2022-12-14,49.09963233,43.93977025651364
2022-12-14,51.63133684,45.434054708323394
2022-12-14,46.51708307,41.859649635861444
2022-12-14,46.34537039,42.279564872731946
2023-01-13,56.04455877,65.45483936459999
2023-01-13,58.09555815,65.24104560087248
2023-01-13,56.85898933,64.70453484946546
2023-01-13,59.5808137,61.9185543888813
2023-01-13,55.69850668,56.02776263622626
2023-01-13,57.33882079,57.133221443744354
2023-01-13,57.43209519,41.59119725951684
2023-01-13,57.82975226,40.72864268438337
2023-01-13,59.53320675,60.33149670576352
2023-01-13,57.00212789,60.73756128434485
2023-01-13,55.68850288,58.161661567946524
2023-01-13,56.09451303,58.56857406581035
2023-01-13,54.69502026,39.26977419811911
2023-01-13,53.35925066,38.581084194555075
2023-01-13,47.85295272,32.967185207539316
2023-01-13,48.19630659,32.934977805003385
2023-03-01,58.18542757,53.23131569653517
2023-03-01,59.12916775,53.26666581768825
2023-03-01,56.3779176,47.82341865320499
2023-03-01,57.21758825,47.68450000699718
2023-03-01,41.12103528,46.66133970932787
2023-03-01,41.13311596,46.65509302455207
2023-03-01,56.59557836,52.181157073079966
2023-03-01,57.2437095,52.249863491855976
2023-03-01,54.01985154,51.07232039162942
2023-03-01,53.69373756,50.72680606488703
2023-03-01,52.91677388,45.79687904094236
2023-03-01,52.64853604,45.937101470614394
