Date,y_true,y_pred
2022-05-05,50.03009796142578,47.080196380615234
2022-05-05,47.95161819458008,47.44508361816406
2022-05-05,48.041534423828125,49.318748474121094
2022-05-18,55.91948318481445,54.83717346191406
2022-05-18,53.31943893432617,54.26959228515625
2022-05-18,50.143253326416016,51.586936950683594
2022-05-18,54.00406265258789,52.41255187988281
2022-05-18,54.000762939453125,50.47324752807617
2022-05-18,56.2033805847168,50.38455581665039
2022-05-18,51.0929069519043,55.20795822143555
2022-05-18,54.50627136230469,55.00638198852539
2022-05-18,51.26057052612305,49.49752426147461
2022-05-18,50.9617919921875,47.91038513183594
2022-05-18,46.73774719238281,47.755367279052734
2022-05-18,46.90717697143555,48.765323638916016
2022-06-02,52.1617317199707,52.83380889892578
2022-06-02,51.9189453125,53.65885925292969
2022-06-02,52.2999153137207,54.13507843017578
2022-06-02,51.92080307006836,54.26120376586914
2022-06-02,56.890193939208984,53.07694625854492
2022-06-02,52.934810638427734,53.13709259033203
2022-06-02,57.950382232666016,56.20610809326172
2022-06-02,58.01814270019531,54.575531005859375
2022-06-02,56.78438949584961,54.6300048828125
2022-06-02,54.910682678222656,56.22983169555664
2022-06-02,56.80856704711914,53.85953140258789
2022-06-02,56.97572708129883,51.28444290161133
2022-06-02,47.063514709472656,49.24298858642578
2022-06-02,47.145599365234375,49.20065689086914
2022-06-02,44.46955871582031,48.86192321777344
2022-06-02,43.7481803894043,45.40973663330078
2022-06-22,49.44313430786133,50.55356216430664
2022-06-22,47.84132385253906,49.04496383666992
2022-06-22,51.221561431884766,51.709381103515625
2022-06-22,51.47087860107422,50.35708236694336
2022-06-22,56.648651123046875,52.31702423095703
2022-06-22,54.67441177368164,50.89382553100586
2022-06-22,47.81167221069336,51.543209075927734
2022-06-22,47.9019775390625,52.836997985839844
2022-06-22,53.908302307128906,46.64204788208008
2022-06-22,50.531890869140625,46.535667419433594
2022-06-22,44.35558319091797,44.52623748779297
2022-06-22,48.455013275146484,46.993133544921875
2022-07-06,47.998958587646484,48.67711639404297
2022-07-06,52.44721984863281,53.52723693847656
2022-07-06,49.69773864746094,48.87790298461914
2022-07-06,50.621158599853516,53.57969665527344
2022-07-06,47.1203727722168,52.1869010925293
2022-07-06,54.54078674316406,52.383941650390625
2022-07-06,51.823970794677734,53.50095748901367
2022-07-06,44.130313873291016,53.14988327026367
2022-07-06,50.043609619140625,54.47314453125
2022-07-06,47.45754623413086,48.96763610839844
2022-07-06,49.96751403808594,53.19023895263672
2022-07-06,51.150115966796875,52.929290771484375
2022-07-06,39.71977996826172,45.995784759521484
2022-07-06,39.942161560058594,45.67819595336914
2022-07-06,44.99006652832031,46.27123260498047
2022-07-06,45.63890075683594,48.011592864990234
2022-08-03,53.45224380493164,51.97724533081055
2022-08-03,53.196754455566406,52.91005325317383
2022-08-03,52.30018997192383,52.65153121948242
2022-08-03,52.86402893066406,52.39210891723633
2022-08-03,55.464561462402344,50.3104133605957
2022-08-03,53.11088562011719,50.604896545410156
2022-08-03,55.23495864868164,52.71179962158203
2022-08-03,56.248416900634766,52.535560607910156
2022-08-03,56.890499114990234,51.568939208984375
2022-08-03,56.45272445678711,51.09873580932617
2022-08-03,53.14120101928711,52.79975891113281
2022-08-03,52.953617095947266,52.22419357299805
2022-08-03,54.66282272338867,53.027286529541016
2022-08-03,54.62947082519531,52.48552322387695
2022-08-03,45.51545715332031,44.9556884765625
2022-08-03,45.081275939941406,43.73268127441406
2022-08-03,45.54053497314453,45.75041580200195
2022-08-03,49.43708419799805,49.1074104309082
2022-08-24,53.62957763671875,51.89796447753906
2022-08-24,52.82765197753906,51.257102966308594
2022-08-24,52.11225509643555,51.69195556640625
2022-08-24,51.211448669433594,51.69207000732422
2022-08-24,52.6861457824707,50.03190612792969
2022-08-24,51.00433349609375,49.637882232666016
2022-08-24,45.97762680053711,50.8651237487793
2022-08-24,44.966190338134766,46.8496208190918
2022-08-24,44.42768096923828,54.550071716308594
2022-08-24,43.817543029785156,54.738399505615234
2022-08-24,43.96892547607422,45.70802688598633
2022-08-24,42.8678092956543,41.74419021606445
2022-11-03,59.57582473754883,61.07425308227539
2022-11-03,58.98797607421875,60.98213195800781
2022-11-03,54.61568832397461,56.71940994262695
2022-11-03,56.22993087768555,56.48190689086914
2022-11-03,59.869441986083984,60.47252655029297
2022-11-03,57.67164611816406,59.88822937011719
2022-11-03,52.42788314819336,52.42886734008789
2022-11-03,52.37078094482422,50.49472427368164
2022-11-03,57.42872619628906,60.16683578491211
2022-11-03,57.98711395263672,58.07979202270508
2022-11-03,63.514034271240234,60.4554557800293
2022-11-03,59.963619232177734,60.41990661621094
2022-11-03,58.1664924621582,57.215309143066406
2022-11-03,57.91258239746094,56.366798400878906
2022-11-03,56.82182312011719,54.92765426635742
2022-11-03,56.27132797241211,54.52483367919922
2022-11-03,47.95722961425781,50.84379959106445
2022-11-03,48.608882904052734,50.77493667602539
2022-11-03,49.18051528930664,50.09602355957031
2022-11-03,49.4525146484375,49.91519546508789
2022-11-16,60.82144546508789,61.05192184448242
2022-11-16,60.22046661376953,61.04996109008789
2022-11-16,62.2061882019043,61.020362854003906
2022-11-16,62.03681182861328,61.48423767089844
2022-11-16,61.500328063964844,61.814544677734375
2022-11-16,60.80495071411133,61.8046989440918
2022-11-16,61.74848175048828,60.221778869628906
2022-11-16,62.58858108520508,60.134788513183594
2022-11-16,55.214595794677734,54.18400573730469
2022-11-16,50.248191833496094,52.48545455932617
2022-11-16,48.22581481933594,47.989173889160156
2022-11-16,47.645423889160156,47.4830207824707
2022-11-29,61.03904342651367,60.56724548339844
2022-11-29,61.70799255371094,60.36105728149414
2022-11-29,65.68386840820312,59.875038146972656
2022-11-29,66.4705581665039,59.82839584350586
2022-11-29,59.81907653808594,53.53666687011719
2022-11-29,62.53379440307617,53.497806549072266
2022-11-29,57.689449310302734,56.98980712890625
2022-11-29,59.36336135864258,57.22432327270508
2022-11-29,50.361915588378906,48.499229431152344
2022-11-29,50.4384880065918,50.651222229003906
2022-11-29,50.05227279663086,49.48130416870117
2022-11-29,48.18442916870117,49.1772575378418
2022-12-14,56.181766510009766,58.31695556640625
2022-12-14,54.185028076171875,58.22616195678711
2022-12-14,59.67405700683594,56.6826286315918
2022-12-14,58.78550338745117,54.940513610839844
2022-12-14,55.02745056152344,52.99946594238281
2022-12-14,54.602970123291016,53.22075271606445
2022-12-14,54.93817138671875,56.73792266845703
2022-12-14,56.391754150390625,56.99861145019531
2022-12-14,49.099632263183594,48.59292221069336
2022-12-14,51.6313362121582,49.80598831176758
2022-12-14,46.51708221435547,46.53754806518555
2022-12-14,46.34537124633789,46.49862289428711
2023-01-13,56.044559478759766,58.16618728637695
2023-01-13,58.095558166503906,57.70631790161133
2023-01-13,56.85898971557617,57.45522689819336
2023-01-13,59.580814361572266,55.853912353515625
2023-01-13,55.69850540161133,57.828269958496094
2023-01-13,57.33882141113281,57.896793365478516
2023-01-13,57.43209457397461,56.93412780761719
2023-01-13,57.82975387573242,56.515769958496094
2023-01-13,59.533206939697266,57.761417388916016
2023-01-13,57.00212860107422,57.03083419799805
2023-01-13,55.68850326538086,56.68252182006836
2023-01-13,56.094512939453125,57.59904479980469
2023-01-13,54.69501876831055,55.53845977783203
2023-01-13,53.359249114990234,51.803436279296875
2023-01-13,47.85295104980469,51.3712158203125
2023-01-13,48.19630813598633,50.42111587524414
2023-03-01,58.185428619384766,59.13643264770508
2023-03-01,59.12916946411133,58.67163848876953
2023-03-01,56.3779182434082,56.78908920288086
2023-03-01,57.217586517333984,56.008575439453125
2023-03-01,41.121036529541016,55.288143157958984
2023-03-01,41.13311767578125,54.414615631103516
2023-03-01,56.595577239990234,58.64775085449219
2023-03-01,57.243709564208984,57.9368896484375
2023-03-01,54.01985168457031,53.715248107910156
2023-03-01,53.6937370300293,53.987884521484375
2023-03-01,52.91677474975586,48.972496032714844
2023-03-01,52.648536682128906,49.29409408569336
