Date,y_true,y_pred
2022-12-14,55.02744909,53.4003881192742
2022-12-14,54.60297005,53.887759743098485
2022-12-14,54.93817007,56.76185044648501
2022-12-14,56.39175597,57.29818015140792
2022-12-14,49.09963233,47.781370196887806
2022-12-14,51.63133684,50.32648070392824
2022-12-14,46.51708307,44.63624737679526
2022-12-14,46.34537039,44.8320575204941
2023-01-13,56.04455877,60.302919065644794
2023-01-13,58.09555815,60.299962580406415
2023-01-13,56.85898933,59.3596442033509
2023-01-13,59.5808137,57.99735057857784
2023-01-13,55.69850668,58.886840229827605
2023-01-13,57.33882079,58.904001313003114
2023-01-13,57.43209519,59.96096719052277
2023-01-13,57.82975226,60.011112572986825
2023-01-13,59.53320675,59.08919511684258
2023-01-13,57.00212789,58.28318583480217
2023-01-13,55.68850288,57.42745542216556
2023-01-13,56.09451303,57.88653474563875
2023-01-13,54.69502026,56.018058223458354
2023-01-13,53.35925066,52.32026335524486
2023-01-13,47.85295272,51.46838705288178
2023-01-13,48.19630659,51.289371940124575
2023-03-01,58.18542757,59.75315279554635
2023-03-01,59.12916775,59.75315279554635
2023-03-01,56.3779176,58.05758230986874
2023-03-01,57.21758825,57.55636765302464
2023-03-01,41.12103528,53.34327721073219
2023-03-01,41.13311596,53.024468331157045
2023-03-01,56.59557836,57.05918465837324
2023-03-01,57.2437095,57.139416066061756
2023-03-01,54.01985154,52.3495283328946
2023-03-01,53.69373756,52.44334795372892
2023-03-01,52.91677388,48.25767812048567
2023-03-01,52.64853604,48.875660347145434
