Date,y_true,y_pred
2022-08-24,52.11225514,47.09194173727127
2022-08-24,51.21145046,46.93987417628263
2022-08-24,52.6861468,44.95579165970018
2022-08-24,51.00433329,44.84510504366689
2022-08-24,45.97762787,32.364554048380505
2022-08-24,44.96619128,32.381765351316936
2022-08-24,44.42768088,46.70135772673964
2022-08-24,43.81754235,47.81882490558455
2022-08-24,43.96892452,36.94450608164549
2022-08-24,42.86780896,36.97794979963453
2022-11-03,59.57582613,60.872995479328
2022-11-03,58.9879759,60.86285396440485
2022-11-03,54.61568769,62.45158828916884
2022-11-03,56.22993068,62.412487781365684
2022-11-03,59.86944291,59.70498057567543
2022-11-03,57.67164571,59.84647703710692
2022-11-03,52.42788252,62.75374696470655
2022-11-03,52.37077989,63.98937613907709
2022-11-03,57.42872756,61.317951448714666
2022-11-03,57.98711437,61.15084355783656
2022-11-03,63.51403535,61.15862569544032
2022-11-03,59.96361871,61.367891649345324
2022-11-03,58.16649217,59.42387812308469
2022-11-03,57.91258319,59.99183440523669
2022-11-03,56.82182351,64.43555616169405
2022-11-03,56.27132829,64.4048578889384
2022-11-03,47.95723003,78.26455172344967
2022-11-03,48.60888313,77.76373873237776
2022-11-03,49.18051365,64.58747842979383
2022-11-03,49.45251349,63.96770337342643
2022-11-29,61.03904246,61.13896114262609
2022-11-29,61.70799257,60.65919269656101
2022-11-29,65.68387123,63.1413242277858
2022-11-29,66.47055506,63.58577771738883
2022-11-29,59.8190781,59.287969869012436
2022-11-29,62.53379538,60.6420664122591
2022-11-29,57.68945055,80.77127239771607
2022-11-29,59.36336075,81.94345903987107
2022-11-29,50.36191709,63.02184368306531
2022-11-29,50.43848775,68.7614941935465
2022-11-29,50.05227387,65.20185144493426
2022-11-29,48.18443054,64.61993723774337
2022-12-14,56.18176664,54.432291427146
2022-12-14,54.18502918,55.086682913268376
2022-12-14,59.67405631,44.848596190770415
2022-12-14,58.78550362,44.66013265027652
2022-12-14,55.02744909,31.441246965499953
2022-12-14,54.60297005,31.555600733819322
2022-12-14,54.93817007,26.659060070825184
2022-12-14,56.39175597,25.882809118890577
2022-12-14,49.09963233,50.750463763192684
2022-12-14,51.63133684,48.44786151494509
2022-12-14,46.51708307,58.07664701383612
2022-12-14,46.34537039,57.9842392023043
2023-01-13,56.04455877,78.64826745608062
2023-01-13,58.09555815,78.57576446937986
2023-01-13,56.85898933,82.59476011984147
2023-01-13,59.5808137,79.838189177917
2023-01-13,55.69850668,68.95951898857932
2023-01-13,57.33882079,67.8630152193576
2023-01-13,57.43209519,81.57856721725551
2023-01-13,57.82975226,80.79318891217125
2023-01-13,59.53320675,74.42912601735048
2023-01-13,57.00212789,74.58421584974533
2023-01-13,55.68850288,81.1590696969668
2023-01-13,56.09451303,81.39433486803631
2023-01-13,54.69502026,43.184031573223976
2023-01-13,53.35925066,48.64334345882259
2023-01-13,47.85295272,59.13551674543597
2023-01-13,48.19630659,59.6578834244706
2023-03-01,58.18542757,42.31795822017169
2023-03-01,59.12916775,42.33364260204804
2023-03-01,56.3779176,40.938754565457266
2023-03-01,57.21758825,40.841177345838446
2023-03-01,41.12103528,43.415636388745504
2023-03-01,41.13311596,43.393187569663866
2023-03-01,56.59557836,44.671034079198215
2023-03-01,57.2437095,44.67896314323319
2023-03-01,54.01985154,51.138168819044196
2023-03-01,53.69373756,51.36500118447698
2023-03-01,52.91677388,49.04671828975877
2023-03-01,52.64853604,48.705161064781514
