Date,y_true,y_pred
2022-12-14,46.51708307,50.10175602793502
2022-12-14,46.34537039,50.25842447974903
2023-01-13,56.04455877,81.22401330826769
2023-01-13,58.09555815,80.97974347605343
2023-01-13,56.85898933,81.1698538650277
2023-01-13,59.5808137,78.16570830542378
2023-01-13,55.69850668,60.57714065401641
2023-01-13,57.33882079,61.862631904780606
2023-01-13,57.43209519,50.16205086264636
2023-01-13,57.82975226,48.872829810926426
2023-01-13,59.53320675,79.2049595584908
2023-01-13,57.00212789,79.66884842134198
2023-01-13,55.68850288,76.29139348847396
2023-01-13,56.09451303,76.6827553528604
2023-01-13,54.69502026,33.70916158564963
2023-01-13,53.35925066,32.429467420931594
2023-01-13,47.85295272,40.63115520781489
2023-01-13,48.19630659,40.18293778808941
2023-03-01,58.18542757,66.50468264921373
2023-03-01,59.12916775,66.50576656156102
2023-03-01,56.3779176,58.459444008880006
2023-03-01,57.21758825,58.29747164034978
2023-03-01,41.12103528,55.392862755749
2023-03-01,41.13311596,55.31150092301309
2023-03-01,56.59557836,61.759713224507685
2023-03-01,57.2437095,61.74381234871241
2023-03-01,54.01985154,57.668524769665666
2023-03-01,53.69373756,56.855526594926275
2023-03-01,52.91677388,47.38448486738759
2023-03-01,52.64853604,47.5556801591551
