Date,y_true,y_pred
2022-06-02,47.145599,49.49908105189953
2022-06-02,44.46956036,49.815836189369136
2022-06-02,43.74818053,46.77285305084596
2022-06-22,49.44313569,49.007556940961784
2022-06-22,47.8413243,47.29029506920362
2022-06-22,51.22156003,48.06488607876423
2022-06-22,51.47087982,47.30058956152789
2022-06-22,56.64865127,50.901836178899444
2022-06-22,54.67441186,49.57168326353604
2022-06-22,47.81167332,47.83498809368417
2022-06-22,47.90197734,49.13939581738278
2022-06-22,53.90830402,45.482423574470204
2022-06-22,50.53189181,45.466858728569775
2022-06-22,44.35558404,43.199442340576745
2022-06-22,48.45501216,45.03585498149984
2022-07-06,47.99895872,47.64496726434218
2022-07-06,52.44721853,53.08640873946914
2022-07-06,49.69773698,47.56588324434099
2022-07-06,50.62115786,52.13913470417531
2022-07-06,47.12037117,50.90042670304355
2022-07-06,54.54078847,52.450288171038586
2022-07-06,51.82397028,52.90461179564247
2022-07-06,44.13031441,52.97184336422019
2022-07-06,50.04360893,53.0111230027762
2022-07-06,47.45754752,47.33829110471306
2022-07-06,49.96751289,52.38446018083832
2022-07-06,51.15011768,52.3633701584705
2022-07-06,39.71977991,43.6153712292141
2022-07-06,39.94216274,43.67303503464516
2022-07-06,44.99006643,44.78137973814566
2022-07-06,45.6389018,47.276514884175015
2022-08-03,53.45224519,53.77110007426741
2022-08-03,53.1967557,53.60916810134571
2022-08-03,52.30018893,54.12396002390635
2022-08-03,52.86403073,54.069340759507334
2022-08-03,55.46456159,52.17903010231309
2022-08-03,53.11088562,52.48148143909441
2022-08-03,55.234959,55.532075444950486
2022-08-03,56.24841714,54.61429070471278
2022-08-03,56.89049791,54.4700093534282
2022-08-03,56.45272487,54.365866188897556
2022-08-03,53.14119991,51.44823197096469
2022-08-03,52.95361742,51.46396622032098
2022-08-03,54.66282246,52.42095095845616
2022-08-03,54.62946915,52.15569150723699
2022-08-03,45.51545678,45.0443132064377
2022-08-03,45.08127736,43.99470124530479
2022-08-03,45.54053307,45.524275615849376
2022-08-03,49.43708436,49.47360770444508
2022-08-24,53.62957861,52.029419594334456
2022-08-24,52.82765349,51.08103079562016
2022-08-24,52.11225514,52.38491826214759
2022-08-24,51.21145046,52.4483741271288
2022-08-24,52.6861468,50.4415641522301
2022-08-24,51.00433329,48.561942662119066
2022-08-24,45.97762787,50.1905005483171
2022-08-24,44.96619128,47.90666855696614
2022-08-24,44.42768088,54.86889278241634
2022-08-24,43.81754235,54.885253215300565
2022-08-24,43.96892452,44.66016687321918
2022-08-24,42.86780896,41.50286029408007
2022-11-03,59.57582613,61.46994038582353
2022-11-03,58.9879759,61.51288752736916
2022-11-03,54.61568769,57.33621156383858
2022-11-03,56.22993068,57.705973735544795
2022-11-03,59.86944291,62.29116738768544
2022-11-03,57.67164571,61.40525922104919
2022-11-03,52.42788252,53.30361504291377
2022-11-03,52.37077989,51.27737579231557
2022-11-03,57.42872756,60.76074862595493
2022-11-03,57.98711437,58.681692851159205
2022-11-03,63.51403535,61.576442872987386
2022-11-03,59.96361871,61.13027843973825
2022-11-03,58.16649217,59.98666924890786
2022-11-03,57.91258319,58.460103175617625
2022-11-03,56.82182351,55.11427037415166
2022-11-03,56.27132829,54.88227629972112
2022-11-03,47.95723003,49.129897852858754
2022-11-03,48.60888313,49.89796063221332
2022-11-03,49.18051365,50.23855904252334
2022-11-03,49.45251349,49.92538752536222
2022-11-16,60.82144633,59.843327450040384
2022-11-16,60.22046799,59.89983057073362
2022-11-16,62.20618811,59.890549813831875
2022-11-16,62.03681113,60.20089067839806
2022-11-16,61.50032705,60.65610124445983
2022-11-16,60.80495218,60.41140028007663
2022-11-16,61.74848091,60.20447588243487
2022-11-16,62.58858256,60.788487264774645
2022-11-16,55.21459755,54.331182703938225
2022-11-16,50.24819078,52.09441477391061
2022-11-16,48.22581516,48.45223631154166
2022-11-16,47.64542383,47.409809942105845
2022-11-29,61.03904246,60.73319152240609
2022-11-29,61.70799257,60.76547838377205
2022-11-29,65.68387123,61.57345637727155
2022-11-29,66.47055506,61.207878564424256
2022-11-29,59.8190781,56.11142625364047
2022-11-29,62.53379538,56.76847411759152
2022-11-29,57.68945055,57.48868389573357
2022-11-29,59.36336075,58.47424148049241
2022-11-29,50.36191709,48.61855980031637
2022-11-29,50.43848775,51.265523101976086
2022-11-29,50.05227387,49.53798907711757
2022-11-29,48.18443054,48.51505983942955
2022-12-14,56.18176664,58.93885353792857
2022-12-14,54.18502918,58.93885353792857
2022-12-14,59.67405631,56.7739909379378
2022-12-14,58.78550362,57.00993198468764
2022-12-14,55.02744909,53.37192031959737
2022-12-14,54.60297005,53.48469037414959
2022-12-14,54.93817007,56.90382578496086
2022-12-14,56.39175597,57.14102240569123
2022-12-14,49.09963233,47.715163172657185
2022-12-14,51.63133684,49.887649601142385
2022-12-14,46.51708307,44.767685374931666
2022-12-14,46.34537039,45.086527055044776
2023-01-13,56.04455877,60.63357245312075
2023-01-13,58.09555815,60.285415813884484
2023-01-13,56.85898933,60.22234708314154
2023-01-13,59.5808137,58.47759715141721
2023-01-13,55.69850668,58.3272877183874
2023-01-13,57.33882079,58.36169270494863
2023-01-13,57.43209519,58.33475086057337
2023-01-13,57.82975226,58.26271786274619
2023-01-13,59.53320675,58.82860105404623
2023-01-13,57.00212789,58.54664879432101
2023-01-13,55.68850288,58.21416751750818
2023-01-13,56.09451303,58.92724201610178
2023-01-13,54.69502026,56.23135473988949
2023-01-13,53.35925066,52.82409825420775
2023-01-13,47.85295272,51.473557851902285
2023-01-13,48.19630659,51.129233575504955
2023-03-01,58.18542757,57.200707396131435
2023-03-01,59.12916775,57.200707396131435
2023-03-01,56.3779176,57.13587577852381
2023-03-01,57.21758825,56.876248592074056
2023-03-01,41.12103528,53.26665512483666
2023-03-01,41.13311596,52.785559928163394
2023-03-01,56.59557836,56.567381617251
2023-03-01,57.2437095,56.790444120208576
2023-03-01,54.01985154,51.407781146711244
2023-03-01,53.69373756,51.27581050627252
2023-03-01,52.91677388,46.5052141023026
2023-03-01,52.64853604,47.058139144625606
