Date,y_true,y_pred
2022-06-22,47.84132385253906,49.51894760131836
2022-06-22,51.221561431884766,51.166542053222656
2022-06-22,51.47087860107422,50.82046127319336
2022-06-22,56.648651123046875,51.83564376831055
2022-06-22,54.67441177368164,51.980533599853516
2022-06-22,47.81167221069336,52.39642333984375
2022-06-22,47.9019775390625,52.956153869628906
2022-06-22,53.908302307128906,46.409297943115234
2022-06-22,50.531890869140625,46.25271987915039
2022-06-22,44.35558319091797,45.152828216552734
2022-06-22,48.455013275146484,47.13368225097656
2022-07-06,47.998958587646484,48.711307525634766
2022-07-06,52.44721984863281,52.851924896240234
2022-07-06,49.69773864746094,48.7161750793457
2022-07-06,50.621158599853516,52.690452575683594
2022-07-06,47.1203727722168,52.72218322753906
2022-07-06,54.54078674316406,53.21588897705078
2022-07-06,51.823970794677734,53.2558479309082
2022-07-06,44.130313873291016,53.249000549316406
2022-07-06,50.043609619140625,53.58076858520508
2022-07-06,47.45754623413086,49.106868743896484
2022-07-06,49.96751403808594,53.39810562133789
2022-07-06,51.150115966796875,52.999752044677734
2022-07-06,39.71977996826172,45.719364166259766
2022-07-06,39.942161560058594,45.306026458740234
2022-07-06,44.99006652832031,45.296119689941406
2022-07-06,45.63890075683594,46.326942443847656
2022-08-03,53.45224380493164,50.85713195800781
2022-08-03,53.196754455566406,52.0267333984375
2022-08-03,52.30018997192383,52.360809326171875
2022-08-03,52.86402893066406,52.430049896240234
2022-08-03,55.464561462402344,49.8160400390625
2022-08-03,53.11088562011719,49.65868377685547
2022-08-03,55.23495864868164,51.89495849609375
2022-08-03,56.248416900634766,52.04959487915039
2022-08-03,56.890499114990234,50.75917434692383
2022-08-03,56.45272445678711,51.12065887451172
2022-08-03,53.14120101928711,52.135780334472656
2022-08-03,52.953617095947266,51.474178314208984
2022-08-03,54.66282272338867,52.31143569946289
2022-08-03,54.62947082519531,51.6142463684082
2022-08-03,45.51545715332031,44.91205978393555
2022-08-03,45.081275939941406,44.123695373535156
2022-08-03,45.54053497314453,45.100521087646484
2022-08-03,49.43708419799805,48.51100158691406
2022-08-24,53.62957763671875,53.28363800048828
2022-08-24,52.82765197753906,52.49367141723633
2022-08-24,52.11225509643555,52.97551345825195
2022-08-24,51.211448669433594,52.96794891357422
2022-08-24,52.6861457824707,52.502708435058594
2022-08-24,51.00433349609375,49.91767501831055
2022-08-24,45.97762680053711,50.630287170410156
2022-08-24,44.966190338134766,47.61787796020508
2022-08-24,44.42768096923828,56.224082946777344
2022-08-24,43.817543029785156,56.050968170166016
2022-08-24,43.96892547607422,45.6078987121582
2022-08-24,42.8678092956543,41.42739486694336
2022-11-03,59.57582473754883,61.5608024597168
2022-11-03,58.98797607421875,61.66579818725586
2022-11-03,54.61568832397461,57.95476531982422
2022-11-03,56.22993087768555,57.42795944213867
2022-11-03,59.869441986083984,61.53459167480469
2022-11-03,57.67164611816406,61.445072174072266
2022-11-03,52.42788314819336,52.43724060058594
2022-11-03,52.37078094482422,50.86996078491211
2022-11-03,57.42872619628906,60.828922271728516
2022-11-03,57.98711395263672,59.6416130065918
2022-11-03,63.514034271240234,56.1944465637207
2022-11-03,59.963619232177734,56.23775100708008
2022-11-03,58.1664924621582,59.1845703125
2022-11-03,57.91258239746094,58.016292572021484
2022-11-03,56.82182312011719,55.05992889404297
2022-11-03,56.27132797241211,55.11200714111328
2022-11-03,47.95722961425781,51.153221130371094
2022-11-03,48.608882904052734,51.52898406982422
2022-11-03,49.18051528930664,49.20252227783203
2022-11-03,49.4525146484375,49.65789794921875
2022-11-29,61.03904342651367,59.15566635131836
2022-11-29,61.70799255371094,58.7520637512207
2022-11-29,65.68386840820312,57.98000717163086
2022-11-29,66.4705581665039,57.46162796020508
2022-11-29,59.81907653808594,54.24513244628906
2022-11-29,62.53379440307617,54.06029510498047
2022-11-29,57.689449310302734,56.65724182128906
2022-11-29,59.36336135864258,57.50517272949219
2022-11-29,50.361915588378906,48.514488220214844
2022-11-29,50.4384880065918,51.15251541137695
2022-11-29,50.05227279663086,49.98406219482422
2022-11-29,48.18442916870117,49.60415267944336
2022-12-14,56.181766510009766,57.735740661621094
2022-12-14,54.185028076171875,57.853431701660156
2022-12-14,59.67405700683594,55.65549850463867
2022-12-14,58.78550338745117,54.17972946166992
2022-12-14,55.02745056152344,52.455509185791016
2022-12-14,54.602970123291016,52.60133743286133
2022-12-14,54.93817138671875,56.50285339355469
2022-12-14,56.391754150390625,56.8365478515625
2022-12-14,49.099632263183594,49.22553253173828
2022-12-14,51.6313362121582,50.044498443603516
2022-12-14,46.51708221435547,45.906097412109375
2022-12-14,46.34537124633789,45.621578216552734
2023-01-13,56.044559478759766,58.887115478515625
2023-01-13,58.095558166503906,58.83588409423828
2023-01-13,56.85898971557617,58.280643463134766
2023-01-13,59.580814361572266,56.620601654052734
2023-01-13,55.69850540161133,57.73558807373047
2023-01-13,57.33882141113281,58.76361846923828
2023-01-13,57.43209457397461,56.80257034301758
2023-01-13,57.82975387573242,56.153621673583984
2023-01-13,59.533206939697266,57.86418914794922
2023-01-13,57.00212860107422,57.42881393432617
2023-01-13,55.68850326538086,57.53520584106445
2023-01-13,56.094512939453125,57.704689025878906
2023-01-13,54.69501876831055,54.68596649169922
2023-01-13,53.359249114990234,51.734352111816406
2023-01-13,47.85295104980469,51.30817794799805
2023-01-13,48.19630813598633,50.69709396362305
2023-03-01,58.185428619384766,60.834693908691406
2023-03-01,59.12916946411133,60.50737380981445
2023-03-01,56.3779182434082,57.09199905395508
2023-03-01,57.217586517333984,56.82448959350586
2023-03-01,41.121036529541016,55.212039947509766
2023-03-01,41.13311767578125,54.609161376953125
2023-03-01,56.595577239990234,59.943546295166016
2023-03-01,57.243709564208984,59.60171890258789
2023-03-01,54.01985168457031,52.14761734008789
2023-03-01,53.6937370300293,52.41210174560547
2023-03-01,52.91677474975586,48.64096450805664
2023-03-01,52.648536682128906,49.44025802612305
