Date,y_true,y_pred
2022-07-06,39.71977996826172,32.317161560058594
2022-07-06,39.942161560058594,32.10765075683594
2022-07-06,44.99006652832031,36.200138092041016
2022-07-06,45.63890075683594,36.534420013427734
2022-08-03,53.45224380493164,46.00127029418945
2022-08-03,53.196754455566406,48.32886505126953
2022-08-03,52.30018997192383,44.379695892333984
2022-08-03,52.86402893066406,47.26265335083008
2022-08-03,55.464561462402344,49.28952407836914
2022-08-03,53.11088562011719,48.33006286621094
2022-08-03,55.23495864868164,48.03004837036133
2022-08-03,56.248416900634766,52.211822509765625
2022-08-03,56.890499114990234,48.9614372253418
2022-08-03,56.45272445678711,48.37628173828125
2022-08-03,53.14120101928711,46.4266357421875
2022-08-03,52.953617095947266,46.370460510253906
2022-08-03,54.66282272338867,47.6978759765625
2022-08-03,54.62947082519531,47.968685150146484
2022-08-03,45.51545715332031,41.66638946533203
2022-08-03,45.081275939941406,42.05855178833008
2022-08-03,45.54053497314453,40.72522735595703
2022-08-03,49.43708419799805,42.719966888427734
2022-08-24,53.62957763671875,51.35205078125
2022-08-24,52.82765197753906,51.026939392089844
2022-08-24,52.11225509643555,46.61540985107422
2022-08-24,51.211448669433594,46.18031311035156
2022-08-24,52.6861457824707,47.834449768066406
2022-08-24,51.00433349609375,47.479591369628906
2022-08-24,45.97762680053711,46.39125061035156
2022-08-24,44.966190338134766,45.183563232421875
2022-08-24,44.42768096923828,51.87135696411133
2022-08-24,43.817543029785156,51.75346374511719
2022-08-24,43.96892547607422,49.927642822265625
2022-08-24,42.8678092956543,49.87746810913086
2022-11-03,59.57582473754883,45.13177490234375
2022-11-03,58.98797607421875,43.9093132019043
2022-11-03,54.61568832397461,37.662376403808594
2022-11-03,56.22993087768555,38.671268463134766
2022-11-03,59.869441986083984,41.13432312011719
2022-11-03,57.67164611816406,38.21119689941406
2022-11-03,52.42788314819336,35.84766387939453
2022-11-03,52.37078094482422,35.272186279296875
2022-11-03,57.42872619628906,42.6048583984375
2022-11-03,57.98711395263672,42.260162353515625
2022-11-03,63.514034271240234,48.15572738647461
2022-11-03,59.963619232177734,43.465755462646484
2022-11-03,58.1664924621582,38.872589111328125
2022-11-03,57.91258239746094,38.09734344482422
2022-11-03,56.82182312011719,39.27589416503906
2022-11-03,56.27132797241211,38.44659423828125
2022-11-03,47.95722961425781,39.54529571533203
2022-11-03,48.608882904052734,38.84220886230469
2022-11-03,49.18051528930664,40.736366271972656
2022-11-03,49.4525146484375,39.66783905029297
2022-11-16,60.82144546508789,55.16439437866211
2022-11-16,60.22046661376953,54.92915725708008
2022-11-16,62.2061882019043,56.904930114746094
2022-11-16,62.03681182861328,57.19681930541992
2022-11-16,61.500328063964844,57.131893157958984
2022-11-16,60.80495071411133,57.00309371948242
2022-11-16,61.74848175048828,57.55337905883789
2022-11-16,62.58858108520508,59.185543060302734
2022-11-16,55.214595794677734,48.15785217285156
2022-11-16,50.248191833496094,44.75662612915039
2022-11-16,48.22581481933594,42.525150299072266
2022-11-16,47.645423889160156,42.89246368408203
2022-11-29,61.03904342651367,58.028404235839844
2022-11-29,61.70799255371094,59.016292572021484
2022-11-29,65.68386840820312,68.82283020019531
2022-11-29,66.4705581665039,69.3236083984375
2022-11-29,59.81907653808594,92.50912475585938
2022-11-29,62.53379440307617,95.55282592773438
2022-11-29,57.689449310302734,71.60934448242188
2022-11-29,59.36336135864258,73.20210266113281
2022-11-29,50.361915588378906,46.23777389526367
2022-11-29,50.4384880065918,45.19659423828125
2022-11-29,50.05227279663086,42.44104766845703
2022-11-29,48.18442916870117,41.13312530517578
2022-12-14,56.181766510009766,49.88364028930664
2022-12-14,54.185028076171875,47.05228805541992
2022-12-14,59.67405700683594,50.557334899902344
2022-12-14,58.78550338745117,49.30080032348633
2022-12-14,55.02745056152344,45.84537124633789
2022-12-14,54.602970123291016,45.16874313354492
2022-12-14,54.93817138671875,46.675392150878906
2022-12-14,56.391754150390625,47.874656677246094
2022-12-14,49.099632263183594,39.32735824584961
2022-12-14,51.6313362121582,41.571372985839844
2022-12-14,46.51708221435547,33.64840316772461
2022-12-14,46.34537124633789,33.7881965637207
2023-01-13,56.044559478759766,89.13954162597656
2023-01-13,58.095558166503906,91.15515899658203
2023-01-13,56.85898971557617,98.95362091064453
2023-01-13,59.580814361572266,101.42887115478516
2023-01-13,55.69850540161133,59.060585021972656
2023-01-13,57.33882141113281,60.61870193481445
2023-01-13,57.43209457397461,41.365745544433594
2023-01-13,57.82975387573242,41.24835205078125
2023-01-13,59.533206939697266,92.95121765136719
2023-01-13,57.00212860107422,88.88484954833984
2023-01-13,55.68850326538086,96.91116333007812
2023-01-13,56.094512939453125,97.96947479248047
2023-01-13,54.69501876831055,37.47078323364258
2023-01-13,53.359249114990234,35.426551818847656
2023-01-13,47.85295104980469,27.575664520263672
2023-01-13,48.19630813598633,27.318401336669922
2023-03-01,58.185428619384766,48.854042053222656
2023-03-01,59.12916946411133,50.10960388183594
2023-03-01,56.3779182434082,44.122764587402344
2023-03-01,57.217586517333984,44.31916046142578
2023-03-01,41.121036529541016,30.69899559020996
2023-03-01,41.13311767578125,30.342588424682617
2023-03-01,56.595577239990234,49.69013214111328
2023-03-01,57.243709564208984,49.75272750854492
2023-03-01,54.01985168457031,40.646507263183594
2023-03-01,53.6937370300293,41.165428161621094
2023-03-01,52.91677474975586,42.553916931152344
2023-03-01,52.648536682128906,42.93269348144531
