Date,y_true,y_pred
2022-11-16,60.22046661376953,-90.71041870117188
2022-11-16,62.2061882019043,-90.13754272460938
2022-11-16,62.03681182861328,-90.99288940429688
2022-11-16,61.500328063964844,-89.68783569335938
2022-11-16,60.80495071411133,-89.91610717773438
2022-11-16,61.74848175048828,-88.66525268554688
2022-11-16,62.58858108520508,-88.38278198242188
2022-11-16,55.214595794677734,-97.83456420898438
2022-11-16,50.248191833496094,-98.79061889648438
2022-11-16,48.22581481933594,-100.10665893554688
2022-11-16,47.645423889160156,-100.93594360351562
2022-11-29,61.03904342651367,71.13483428955078
2022-11-29,61.70799255371094,71.16102600097656
2022-11-29,65.68386840820312,67.9127426147461
2022-11-29,66.4705581665039,67.55219268798828
2022-11-29,59.81907653808594,54.35470199584961
2022-11-29,62.53379440307617,55.77142333984375
2022-11-29,57.689449310302734,61.327781677246094
2022-11-29,59.36336135864258,61.75680923461914
2022-11-29,50.361915588378906,64.44883728027344
2022-11-29,50.4384880065918,65.03790283203125
2022-11-29,50.05227279663086,62.248313903808594
2022-11-29,48.18442916870117,62.03297424316406
2022-12-14,56.181766510009766,65.77284240722656
2022-12-14,54.185028076171875,64.56462097167969
2022-12-14,59.67405700683594,54.408172607421875
2022-12-14,58.78550338745117,54.05270767211914
2022-12-14,55.02745056152344,52.60602951049805
2022-12-14,54.602970123291016,52.47035598754883
2022-12-14,54.93817138671875,52.128570556640625
2022-12-14,56.391754150390625,52.36863708496094
2022-12-14,49.099632263183594,45.86647033691406
2022-12-14,51.6313362121582,46.75792694091797
2022-12-14,46.51708221435547,46.088539123535156
2022-12-14,46.34537124633789,46.358497619628906
2023-01-13,56.044559478759766,49.097694396972656
2023-01-13,58.095558166503906,48.78533172607422
2023-01-13,56.85898971557617,50.66691589355469
2023-01-13,59.580814361572266,49.11011505126953
2023-01-13,55.69850540161133,43.041175842285156
2023-01-13,57.33882141113281,43.400611877441406
2023-01-13,57.43209457397461,35.07658386230469
2023-01-13,57.82975387573242,34.42879104614258
2023-01-13,59.533206939697266,46.04107666015625
2023-01-13,57.00212860107422,46.10826873779297
2023-01-13,55.68850326538086,49.82182312011719
2023-01-13,56.094512939453125,49.638267517089844
2023-01-13,54.69501876831055,35.596435546875
2023-01-13,53.359249114990234,34.524147033691406
2023-01-13,47.85295104980469,34.21699523925781
2023-01-13,48.19630813598633,33.64336395263672
2023-03-01,58.185428619384766,63.6427116394043
2023-03-01,59.12916946411133,63.585044860839844
2023-03-01,56.3779182434082,59.6636962890625
2023-03-01,57.217586517333984,59.38043975830078
2023-03-01,41.121036529541016,56.755714416503906
2023-03-01,41.13311767578125,56.56963348388672
2023-03-01,56.595577239990234,61.74601364135742
2023-03-01,57.243709564208984,61.72803497314453
2023-03-01,54.01985168457031,52.56782913208008
2023-03-01,53.6937370300293,52.20133972167969
2023-03-01,52.91677474975586,48.404541015625
2023-03-01,52.648536682128906,48.436492919921875
