Date,y_true,y_pred
2022-08-03,56.890499114990234,52.24470138549805
2022-08-03,56.45272445678711,52.927093505859375
2022-08-03,53.14120101928711,50.89622497558594
2022-08-03,52.953617095947266,50.90408706665039
2022-08-03,54.66282272338867,53.71311569213867
2022-08-03,54.62947082519531,53.30150604248047
2022-08-03,45.51545715332031,45.27214050292969
2022-08-03,45.081275939941406,45.194122314453125
2022-08-03,45.54053497314453,45.928104400634766
2022-08-03,49.43708419799805,47.71444320678711
2022-08-24,53.62957763671875,50.44221115112305
2022-08-24,52.82765197753906,49.9630012512207
2022-08-24,52.11225509643555,41.56262969970703
2022-08-24,51.211448669433594,41.68455123901367
2022-08-24,52.6861457824707,44.47957992553711
2022-08-24,51.00433349609375,43.8428955078125
2022-08-24,45.97762680053711,52.01044464111328
2022-08-24,44.966190338134766,51.589805603027344
2022-08-24,44.42768096923828,48.74116516113281
2022-08-24,43.817543029785156,48.590576171875
2022-08-24,43.96892547607422,44.9688835144043
2022-08-24,42.8678092956543,44.63336944580078
2022-11-03,59.57582473754883,58.23914337158203
2022-11-03,58.98797607421875,58.28516387939453
2022-11-03,54.61568832397461,55.84915542602539
2022-11-03,56.22993087768555,55.912872314453125
2022-11-03,59.869441986083984,58.416175842285156
2022-11-03,57.67164611816406,57.867332458496094
2022-11-03,52.42788314819336,57.22068405151367
2022-11-03,52.37078094482422,56.76311492919922
2022-11-03,57.42872619628906,57.341732025146484
2022-11-03,57.98711395263672,56.90894317626953
2022-11-03,63.514034271240234,58.91278839111328
2022-11-03,59.963619232177734,58.423988342285156
2022-11-03,58.1664924621582,57.99781799316406
2022-11-03,57.91258239746094,57.46198272705078
2022-11-03,56.82182312011719,57.76032257080078
2022-11-03,56.27132797241211,57.851688385009766
2022-11-03,47.95722961425781,50.712745666503906
2022-11-03,48.608882904052734,50.980899810791016
2022-11-03,49.18051528930664,50.021209716796875
2022-11-03,49.4525146484375,50.39875793457031
2022-11-29,61.03904342651367,58.843589782714844
2022-11-29,61.70799255371094,59.10263442993164
2022-11-29,65.68386840820312,57.92967224121094
2022-11-29,66.4705581665039,57.833248138427734
2022-11-29,59.81907653808594,51.48896789550781
2022-11-29,62.53379440307617,52.99711608886719
2022-11-29,57.689449310302734,54.382423400878906
2022-11-29,59.36336135864258,54.989444732666016
2022-11-29,50.361915588378906,50.44865036010742
2022-11-29,50.4384880065918,51.178955078125
2022-11-29,50.05227279663086,50.481483459472656
2022-11-29,48.18442916870117,50.5183219909668
2022-12-14,56.181766510009766,68.40860748291016
2022-12-14,54.185028076171875,67.53707122802734
2022-12-14,59.67405700683594,59.34110641479492
2022-12-14,58.78550338745117,59.164215087890625
2022-12-14,55.02745056152344,56.40308380126953
2022-12-14,54.602970123291016,56.467464447021484
2022-12-14,54.93817138671875,55.56211471557617
2022-12-14,56.391754150390625,56.016639709472656
2022-12-14,49.099632263183594,48.763309478759766
2022-12-14,51.6313362121582,49.81631851196289
2022-12-14,46.51708221435547,48.277854919433594
2022-12-14,46.34537124633789,48.756900787353516
2023-01-13,56.044559478759766,58.9652099609375
2023-01-13,58.095558166503906,58.89595031738281
2023-01-13,56.85898971557617,59.582603454589844
2023-01-13,59.580814361572266,58.35081100463867
2023-01-13,55.69850540161133,55.690731048583984
2023-01-13,57.33882141113281,56.296234130859375
2023-01-13,57.43209457397461,51.274375915527344
2023-01-13,57.82975387573242,50.943904876708984
2023-01-13,59.533206939697266,57.5124626159668
2023-01-13,57.00212860107422,57.786170959472656
2023-01-13,55.68850326538086,58.91922378540039
2023-01-13,56.094512939453125,59.106231689453125
2023-01-13,54.69501876831055,49.0783576965332
2023-01-13,53.359249114990234,48.3199462890625
2023-01-13,47.85295104980469,48.340145111083984
2023-01-13,48.19630813598633,48.03655242919922
2023-03-01,58.185428619384766,63.05190658569336
2023-03-01,59.12916946411133,63.25615692138672
2023-03-01,56.3779182434082,58.79878616333008
2023-03-01,57.217586517333984,58.74607849121094
2023-03-01,41.121036529541016,56.58344268798828
2023-03-01,41.13311767578125,56.6220703125
2023-03-01,56.595577239990234,62.05934524536133
2023-03-01,57.243709564208984,62.232421875
2023-03-01,54.01985168457031,52.323829650878906
2023-03-01,53.6937370300293,52.19833755493164
2023-03-01,52.91677474975586,48.73716354370117
2023-03-01,52.648536682128906,49.01422119140625
