Date,y_true,y_pred
2022-08-03,56.890499114990234,53.76283410411831
2022-08-03,56.45272445678711,54.01811442861431
2022-08-03,53.14120101928711,52.6173871345404
2022-08-03,52.953617095947266,52.836613954127074
2022-08-03,54.66282272338867,52.741561318324536
2022-08-03,54.62947082519531,52.477009910880106
2022-08-03,45.51545715332031,45.69290709539255
2022-08-03,45.081275939941406,44.10681050011797
2022-08-03,45.54053497314453,45.73886471579971
2022-08-03,49.43708419799805,49.334427751257195
2022-08-24,53.62957763671875,52.132908047835144
2022-08-24,52.82765197753906,50.96990249757392
2022-08-24,52.11225509643555,52.04498171285208
2022-08-24,51.211448669433594,52.167529341940416
2022-08-24,52.6861457824707,50.67763508924056
2022-08-24,51.00433349609375,49.06795615375963
2022-08-24,45.97762680053711,49.38660405667551
2022-08-24,44.966190338134766,46.014182448268286
2022-08-24,44.42768096923828,56.74891009356733
2022-08-24,43.817543029785156,56.77862386660087
2022-08-24,43.96892547607422,45.92639263754084
2022-08-24,42.8678092956543,41.981554518476344
2022-11-03,59.57582473754883,61.655956887993455
2022-11-03,58.98797607421875,61.625672731689534
2022-11-03,54.61568832397461,58.31834986036981
2022-11-03,56.22993087768555,58.200524536378936
2022-11-03,59.869441986083984,61.62504709734596
2022-11-03,57.67164611816406,61.24525288542241
2022-11-03,52.42788314819336,53.18805468137208
2022-11-03,52.37078094482422,50.749242871354625
2022-11-03,57.42872619628906,61.570090311667116
2022-11-03,57.98711395263672,59.619324627072245
2022-11-03,63.514034271240234,62.532144801336614
2022-11-03,59.963619232177734,62.50186064503269
2022-11-03,58.1664924621582,58.69535435738716
2022-11-03,57.91258239746094,57.87810191835803
2022-11-03,56.82182312011719,55.39143521149516
2022-11-03,56.27132797241211,54.836765145350235
2022-11-03,47.95722961425781,50.53657720091989
2022-11-03,48.608882904052734,50.82396951902176
2022-11-03,49.18051528930664,49.81017141457504
2022-11-03,49.4525146484375,49.895370704259406
2022-11-16,60.82144546508789,62.14838260050287
2022-11-16,60.22046661376953,62.13568640773826
2022-11-16,62.2061882019043,56.87987299917536
2022-11-16,62.03681182861328,62.23202582995294
2022-11-16,61.500328063964844,60.64270918551574
2022-11-16,60.80495071411133,60.63001299275113
2022-11-16,61.74848175048828,59.13531898229917
2022-11-16,62.58858108520508,59.12262278953456
2022-11-16,55.214595794677734,54.286284623382464
2022-11-16,50.248191833496094,51.93150868294374
2022-11-16,48.22581481933594,49.06736702907798
2022-11-16,47.645423889160156,47.35614960553657
2022-11-29,61.03904342651367,59.51407993815611
2022-11-29,61.70799255371094,59.427658237519424
2022-11-29,65.68386840820312,58.0295711490731
2022-11-29,66.4705581665039,57.943149448436415
2022-11-29,59.81907653808594,54.1973777569304
2022-11-29,62.53379440307617,54.36131407233527
2022-11-29,57.689449310302734,56.68460367618472
2022-11-29,59.36336135864258,57.025231101825916
2022-11-29,50.361915588378906,49.10255690933563
2022-11-29,50.4384880065918,51.11462175331006
2022-11-29,50.05227279663086,50.53221699691675
2022-11-29,48.18442916870117,50.49766557134212
2022-12-14,56.181766510009766,57.56169040633624
2022-12-14,54.185028076171875,57.56289037266953
2022-12-14,59.67405700683594,56.44581001465927
2022-12-14,58.78550338745117,56.69419097525192
2022-12-14,55.02745056152344,52.83975186958698
2022-12-14,54.602970123291016,52.84095183592027
2022-12-14,54.93817138671875,57.04955989819913
2022-12-14,56.391754150390625,57.05075986453242
2022-12-14,49.099632263183594,47.69812844965975
2022-12-14,51.6313362121582,50.17810245627279
2022-12-14,46.51708221435547,44.45536090614787
2022-12-14,46.34537124633789,44.85910940839524
2023-01-13,56.044559478759766,58.296619441733604
2023-01-13,58.095558166503906,58.32986035922102
2023-01-13,56.85898971557617,57.28258019114824
2023-01-13,59.580814361572266,56.55014129877312
2023-01-13,55.69850540161133,59.01841963397528
2023-01-13,57.33882141113281,59.5112760508996
2023-01-13,57.43209457397461,56.28161257927357
2023-01-13,57.82975387573242,56.09341226998684
2023-01-13,59.533206939697266,58.098841243483555
2023-01-13,57.00212860107422,57.174883737814646
2023-01-13,55.68850326538086,57.68173572770472
2023-01-13,56.094512939453125,57.279139082710024
2023-01-13,54.69501876831055,55.951002789638075
2023-01-13,53.359249114990234,52.852389597338195
2023-01-13,47.85295104980469,50.63168044600083
2023-01-13,48.19630813598633,50.016319404566104
2023-03-01,58.185428619384766,60.3249161552335
2023-03-01,59.12916946411133,60.10984308761611
2023-03-01,56.3779182434082,57.271819114398035
2023-03-01,57.217586517333984,56.40139463452762
2023-03-01,41.121036529541016,55.72630692123706
2023-03-01,41.13311767578125,55.70740397301276
2023-03-01,56.595577239990234,59.03879831832043
2023-03-01,57.243709564208984,58.823725250703035
2023-03-01,54.01985168457031,52.55349532756962
2023-03-01,53.6937370300293,52.65431978196475
2023-03-01,52.91677474975586,48.480237078454195
2023-03-01,52.648536682128906,48.89041579033112
