Date,y_true,y_pred
2022-04-06,55.8207313,64.58800611739842
2022-04-06,54.38994674,64.42308289864376
2022-04-06,54.53465595,66.42712228146134
2022-04-06,53.78200751,66.40259576239302
2022-04-06,60.28727268,66.02614171350476
2022-04-06,60.67244732,65.88005223799725
2022-04-06,58.81055681,62.025833987957995
2022-04-06,57.32815206,62.02567747568928
2022-04-06,56.37384648,66.55654273041829
2022-04-06,57.11351203,66.64805598590571
2022-04-06,59.92512136,66.97424898518155
2022-04-06,60.01880931,67.1735581801802
2022-04-06,53.65869286,67.47340522172847
2022-04-06,53.8609648,67.2374659697172
2022-04-06,48.65361454,47.86152988694309
2022-04-06,50.59093738,48.007485853011076
2022-04-06,53.16082172,64.5296326878736
2022-04-06,55.70141032,64.684493094651
2022-04-06,42.25234896,47.636757938786005
2022-04-06,42.33528657,45.65033397297681
2022-08-03,53.45224519,52.233675902035706
2022-08-03,53.1967557,53.14970161695243
2022-08-03,52.30018893,52.29074457500778
2022-08-03,52.86403073,53.05088366035635
2022-08-03,55.46456159,53.54380811210657
2022-08-03,53.11088562,51.88103492894524
2022-08-03,55.234959,54.6197363143995
2022-08-03,56.24841714,58.404434444682735
2022-08-03,56.89049791,53.76756989099014
2022-08-03,56.45272487,54.22416665651788
2022-08-03,53.14119991,51.278762014976124
2022-08-03,52.95361742,51.19940866283646
2022-08-03,54.66282246,55.878375421450215
2022-08-03,54.62946915,55.15032378142868
2022-08-03,45.51545678,45.9781807598639
2022-08-03,45.08127736,45.73452799532741
2022-08-03,45.54053307,42.57338780848634
2022-08-03,49.43708436,45.07169447904403
2022-08-24,53.62957861,58.094224938991545
2022-08-24,52.82765349,56.74774908609614
2022-08-24,52.11225514,75.56111001872067
2022-08-24,51.21145046,75.29886666177008
2022-08-24,52.6861468,64.31092867335882
2022-08-24,51.00433329,62.83190469988463
2022-08-24,45.97762787,51.105795771210616
2022-08-24,44.96619128,50.703773161021424
2022-08-24,44.42768088,63.56457404056724
2022-08-24,43.81754235,63.78912271361625
2022-08-24,43.96892452,55.754837535460126
2022-08-24,42.86780896,57.37887712813507
2022-11-03,59.57582613,65.14783020929859
2022-11-03,58.9879759,65.01332415217456
2022-11-03,54.61568769,58.22755424374535
2022-11-03,56.22993068,58.12662342442859
2022-11-03,59.86944291,65.39990761515357
2022-11-03,57.67164571,64.29537535065727
2022-11-03,52.42788252,61.90173899981274
2022-11-03,52.37077989,61.5368162125852
2022-11-03,57.42872756,61.60848514045148
2022-11-03,57.98711437,60.488244657086064
2022-11-03,63.51403535,62.982220761180955
2022-11-03,59.96361871,62.201749989828045
2022-11-03,58.16649217,65.8137983536067
2022-11-03,57.91258319,64.42112873814482
2022-11-03,56.82182351,64.59364121560455
2022-11-03,56.27132829,64.50929061870474
2022-11-03,47.95723003,57.145067123508376
2022-11-03,48.60888313,57.43454789576911
2022-11-03,49.18051365,54.90536631781286
2022-11-03,49.45251349,55.37452803772998
2022-11-29,61.03904246,53.620767307071254
2022-11-29,61.70799257,54.27993433590765
2022-11-29,65.68387123,65.58796237673474
2022-11-29,66.47055506,64.85245844300702
2022-11-29,59.8190781,80.14323229115861
2022-11-29,62.53379538,83.92408869896273
2022-11-29,57.68945055,70.59104269546323
2022-11-29,59.36336075,72.2980521128882
2022-11-29,50.36191709,46.53305525367943
2022-11-29,50.43848775,46.26732657575007
2022-11-29,50.05227387,39.256518655863026
2022-11-29,48.18443054,39.38438645975157
2022-12-14,56.18176664,59.03438189784418
2022-12-14,54.18502918,59.01985933455994
2022-12-14,59.67405631,43.14971614482433
2022-12-14,58.78550362,42.0609521835895
2022-12-14,55.02744909,30.88876715489847
2022-12-14,54.60297005,30.762713215697016
2022-12-14,54.93817007,31.46242085856363
2022-12-14,56.39175597,32.506604324127075
2022-12-14,49.09963233,31.05140612480892
2022-12-14,51.63133684,29.97183678869735
2022-12-14,46.51708307,42.383980305352914
2022-12-14,46.34537039,41.04210722998542
2023-01-13,56.04455877,70.93135462784934
2023-01-13,58.09555815,70.80225942863932
2023-01-13,56.85898933,70.77436827760562
2023-01-13,59.5808137,68.18224813634586
2023-01-13,55.69850668,57.535147433484944
2023-01-13,57.33882079,57.953749967847806
2023-01-13,57.43209519,49.29771652208325
2023-01-13,57.82975226,49.293350039172815
2023-01-13,59.53320675,73.024001709016
2023-01-13,57.00212789,73.27085196085307
2023-01-13,55.68850288,67.37700567349681
2023-01-13,56.09451303,67.77283303930608
2023-01-13,54.69502026,42.277413618881845
2023-01-13,53.35925066,42.39602991584969
2023-01-13,47.85295272,49.0885913671979
2023-01-13,48.19630659,48.18718530950755
2023-03-01,58.18542757,65.76133191546575
2023-03-01,59.12916775,65.75267172772574
2023-03-01,56.3779176,60.07304408346948
2023-03-01,57.21758825,59.99032555501955
2023-03-01,41.12103528,57.067518990759034
2023-03-01,41.13311596,56.98932012527125
2023-03-01,56.59557836,63.58457916946785
2023-03-01,57.2437095,63.58426062023006
2023-03-01,54.01985154,54.30114835456645
2023-03-01,53.69373756,53.98276768726786
2023-03-01,52.91677388,46.55828041041458
2023-03-01,52.64853604,46.848754051965834
