Date,y_true,y_pred
2022-08-24,2.6234121322631836,3.884798765182495
2022-08-24,2.1438746452331543,2.8603298664093018
2022-08-24,2.3202154636383057,2.719876527786255
2022-11-03,11.28527545928955,9.092827796936035
2022-11-03,11.28527545928955,9.228193283081055
2022-11-03,6.529754161834717,6.228975296020508
2022-11-03,6.529754161834717,6.327268600463867
2022-11-03,6.245302677154541,7.284120082855225
2022-11-03,6.1573405265808105,7.2003936767578125
2022-11-03,5.846966743469238,6.3541998863220215
2022-11-03,5.758376598358154,6.098792552947998
2022-11-03,8.834383010864258,7.663687229156494
2022-11-03,8.90938949584961,7.875866413116455
2022-11-03,7.0614471435546875,7.523322105407715
2022-11-03,7.142579555511475,7.12925386428833
2022-11-03,6.7873311042785645,7.971797466278076
2022-11-03,6.7873311042785645,8.345239639282227
2022-11-03,6.1725053787231445,5.650536060333252
2022-11-03,6.078251838684082,5.675592422485352
2022-11-03,3.839783191680908,4.8572998046875
2022-11-03,3.748615264892578,5.167207717895508
2022-11-03,4.685130596160889,4.998411655426025
2022-11-03,4.773529052734375,5.024381637573242
2022-11-16,7.012551784515381,9.372295379638672
2022-11-16,6.936485767364502,8.953545570373535
2022-11-16,6.692712783813477,9.278284072875977
2022-11-16,6.689376354217529,9.159126281738281
2022-11-16,7.691689968109131,9.758455276489258
2022-11-16,7.774421691894531,9.78490161895752
2022-11-16,10.376465797424316,10.137117385864258
2022-11-16,10.270047187805176,10.15423583984375
2022-11-16,3.764080762863159,4.681629657745361
2022-11-16,3.765958070755005,4.010350227355957
2022-11-16,3.313307762145996,4.582190036773682
2022-11-16,3.2253658771514893,4.240505695343018
2022-11-29,6.782504558563232,5.604238510131836
2022-11-29,6.779123783111572,5.88502836227417
2022-11-29,7.4253621101379395,7.603607177734375
2022-11-29,7.432772636413574,7.931865215301514
2022-11-29,6.260787010192871,11.238395690917969
2022-11-29,6.439666748046875,11.64200496673584
2022-11-29,7.343752861022949,8.256731033325195
2022-11-29,7.358432769775391,8.554271697998047
2022-11-29,3.9014573097229004,2.751315116882324
2022-11-29,3.8185043334960938,3.2990317344665527
2022-11-29,3.5420033931732178,2.2853803634643555
2022-11-29,3.366581439971924,2.5873806476593018
2022-12-14,5.539219856262207,6.839547157287598
2022-12-14,5.533699989318848,6.090313911437988
2022-12-14,6.422165393829346,6.605508804321289
2022-12-14,6.59811544418335,6.661269187927246
2022-12-14,5.448168754577637,6.899549961090088
2022-12-14,5.5360426902771,6.964291095733643
2022-12-14,6.765042781829834,7.477522850036621
2022-12-14,6.765042781829834,7.322678565979004
2022-12-14,3.8720898628234863,2.986548900604248
2022-12-14,3.862433671951294,2.9733059406280518
2022-12-14,2.7072982788085938,1.3662350177764893
2022-12-14,2.798811912536621,1.3132755756378174
2023-01-13,12.847453117370605,9.272583961486816
2023-01-13,12.940777778625488,9.1251802444458
2023-01-13,14.972553253173828,10.322072982788086
2023-01-13,15.28227424621582,10.134563446044922
2023-01-13,11.628894805908203,6.882452964782715
2023-01-13,11.854698181152344,7.068146228790283
2023-01-13,11.211339950561523,4.592864990234375
2023-01-13,11.441265106201172,5.084062099456787
2023-01-13,11.298501968383789,8.563959121704102
2023-01-13,11.501503944396973,8.445337295532227
2023-01-13,9.346861839294434,9.517484664916992
2023-01-13,9.562553405761719,10.276586532592773
2023-01-13,11.242603302001953,2.918433427810669
2023-01-13,11.467455863952637,2.9480957984924316
2023-01-13,5.359466552734375,1.2128887176513672
2023-01-13,5.5855607986450195,1.2332603931427002
2023-03-01,5.148421764373779,9.419097900390625
2023-03-01,5.3722662925720215,9.217037200927734
2023-03-01,9.042283058166504,9.180240631103516
2023-03-01,9.2609281539917,9.389095306396484
2023-03-01,7.72636604309082,7.480349540710449
2023-03-01,7.938423156738281,7.3762407302856445
2023-03-01,7.692826271057129,8.001596450805664
2023-03-01,7.922138214111328,7.639670372009277
2023-03-01,7.958123683929443,4.638588905334473
2023-03-01,8.190469741821289,4.581204891204834
2023-03-01,2.9416019916534424,3.5767922401428223
2023-03-01,3.167879104614258,3.8566482067108154
