Date,y_true,y_pred
2022-06-02,52.93481013,52.867762825229924
2022-06-02,57.95038309,55.89211778741039
2022-06-02,58.01814277,54.758218705940095
2022-06-02,56.78438928,52.24641414105266
2022-06-02,54.91068245,55.56763307098701
2022-06-02,56.80856683,53.268454140877125
2022-06-02,56.97572872,52.04468455544504
2022-06-02,47.06351554,48.71494863083155
2022-06-02,47.145599,48.71494863083155
2022-06-02,44.46956036,49.394637828420954
2022-06-02,43.74818053,46.648772094613165
2022-06-22,49.44313569,48.056734633500795
2022-06-22,47.8413243,46.81660108393593
2022-06-22,51.22156003,46.823191885354525
2022-06-22,51.47087982,46.65387264321232
2022-06-22,56.64865127,48.966744451080004
2022-06-22,54.67441186,48.66059385070731
2022-06-22,47.81167332,46.44315397983288
2022-06-22,47.90197734,46.78088463356002
2022-06-22,53.90830402,46.4010325918053
2022-06-22,50.53189181,46.03330793789302
2022-06-22,44.35558404,43.2227501029169
2022-06-22,48.45501216,45.93625698166779
2022-07-06,47.99895872,49.21243778007682
2022-07-06,52.44721853,53.32191575817648
2022-07-06,49.69773698,47.2585450515426
2022-07-06,50.62115786,52.045842121206164
2022-07-06,47.12037117,51.56657900207342
2022-07-06,54.54078847,52.86937183372086
2022-07-06,51.82397028,52.572429450219694
2022-07-06,44.13031441,52.63680561590794
2022-07-06,50.04360893,52.73516038895142
2022-07-06,47.45754752,49.059466801352514
2022-07-06,49.96751289,52.27911048211803
2022-07-06,51.15011768,52.345067564788884
2022-07-06,39.71977991,42.820134213629075
2022-07-06,39.94216274,43.006195150621714
2022-07-06,44.99006643,44.306461167519736
2022-07-06,45.6389018,46.58063489687463
2022-08-03,53.45224519,51.519792001845694
2022-08-03,53.1967557,51.5640773138993
2022-08-03,52.30018893,54.534577917824556
2022-08-03,52.86403073,54.4957365010875
2022-08-03,55.46456159,49.98451171013146
2022-08-03,53.11088562,49.90777540991774
2022-08-03,55.234959,53.63372488045681
2022-08-03,56.24841714,53.78964342705352
2022-08-03,56.89049791,52.48349649325383
2022-08-03,56.45272487,52.6426103805851
2022-08-03,53.14119991,50.13656187873838
2022-08-03,52.95361742,50.224589874418214
2022-08-03,54.66282246,51.502784196042235
2022-08-03,54.62946915,51.54447860653432
2022-08-03,45.51545678,45.35093386775053
2022-08-03,45.08127736,44.54125808791966
2022-08-03,45.54053307,45.858854369688615
2022-08-03,49.43708436,49.60647751359755
2022-08-24,53.62957861,54.709826477713065
2022-08-24,52.82765349,53.681966671950306
2022-08-24,52.11225514,53.389169964637894
2022-08-24,51.21145046,53.65696959422831
2022-08-24,52.6861468,52.29854770478041
2022-08-24,51.00433329,50.34327498186069
2022-08-24,45.97762787,51.237452520093925
2022-08-24,44.96619128,49.49704659886907
2022-08-24,44.42768088,57.22829982632659
2022-08-24,43.81754235,57.31299126439744
2022-08-24,43.96892452,46.04762379489738
2022-08-24,42.86780896,42.26330707432766
2022-11-03,59.57582613,61.115422817563655
2022-11-03,58.9879759,61.05465557821184
2022-11-03,54.61568769,58.64005864856474
2022-11-03,56.22993068,57.97212562558191
2022-11-03,59.86944291,62.35523006241164
2022-11-03,57.67164571,62.0440036461132
2022-11-03,52.42788252,54.328441267218906
2022-11-03,52.37077989,52.11820661140833
2022-11-03,57.42872756,60.190972886620386
2022-11-03,57.98711437,58.80124510914142
2022-11-03,63.51403535,58.670372166253806
2022-11-03,59.96361871,58.670372166253806
2022-11-03,58.16649217,60.84216459606106
2022-11-03,57.91258319,59.46168112672725
2022-11-03,56.82182351,56.76045824027769
2022-11-03,56.27132829,56.874375998260035
2022-11-03,47.95723003,46.99705553715569
2022-11-03,48.60888313,47.497025783988306
2022-11-03,49.18051365,50.910594520939426
2022-11-03,49.45251349,50.25873422430438
2022-11-29,61.03904246,60.91380940191572
2022-11-29,61.70799257,60.956767293034865
2022-11-29,65.68387123,60.86073532881693
2022-11-29,66.47055506,60.203458920225785
2022-11-29,59.8190781,55.97941816520164
2022-11-29,62.53379538,56.59124650648512
2022-11-29,57.68945055,57.07690737137419
2022-11-29,59.36336075,57.63091081166608
2022-11-29,50.36191709,47.45569165760056
2022-11-29,50.43848775,51.06203963007956
2022-11-29,50.05227387,48.9713176494806
2022-11-29,48.18443054,47.41768819234648
2022-12-14,56.18176664,56.17317237738174
2022-12-14,54.18502918,56.13525692411678
2022-12-14,59.67405631,56.148470411333385
2022-12-14,58.78550362,56.24969793097785
2022-12-14,55.02744909,53.43950870762745
2022-12-14,54.60297005,54.16729590158622
2022-12-14,54.93817007,56.76049412100236
2022-12-14,56.39175597,56.781354165235854
2022-12-14,49.09963233,48.46904993479796
2022-12-14,51.63133684,50.818019699972
2022-12-14,46.51708307,44.66371831618522
2022-12-14,46.34537039,44.836362334407156
2023-01-13,56.04455877,60.71363430413035
2023-01-13,58.09555815,60.82014996000453
2023-01-13,56.85898933,60.77398781182132
2023-01-13,59.5808137,58.80608276095996
2023-01-13,55.69850668,58.84822915964554
2023-01-13,57.33882079,58.976491557204156
2023-01-13,57.43209519,57.75674111530646
2023-01-13,57.82975226,57.972655656648584
2023-01-13,59.53320675,58.37142060523126
2023-01-13,57.00212789,59.03905653046466
2023-01-13,55.68850288,58.73954688066634
2023-01-13,56.09451303,59.55048596922907
2023-01-13,54.69502026,55.918803917526475
2023-01-13,53.35925066,53.459297829591534
2023-01-13,47.85295272,50.84682510425874
2023-01-13,48.19630659,50.37150483414559
2023-03-01,58.18542757,58.70788514328373
2023-03-01,59.12916775,58.675360713557126
2023-03-01,56.3779176,58.2223726830482
2023-03-01,57.21758825,58.043397797410265
2023-03-01,41.12103528,55.948473640327
2023-03-01,41.13311596,55.725633604616895
2023-03-01,56.59557836,59.10246466493482
2023-03-01,57.2437095,59.10246466493482
2023-03-01,54.01985154,52.06972505538161
2023-03-01,53.69373756,52.06972505538161
2023-03-01,52.91677388,48.31185650627677
2023-03-01,52.64853604,48.71547059000389
